date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-03-01 03:00:00,267.183333333333,0.0,0.0,95.9833333333333,252.072890059387,3.44980781738483,848.1
2023-03-01 04:00:00,266.85,0.0,0.0,98.5166666666667,253.728168840888,3.59376906882619,847.633333333333
2023-03-01 05:00:00,266.566666666667,0.0,0.0,97.55,255.664122200846,1.8775273839256,847.366666666667
2023-03-01 06:00:00,266.233333333333,0.0,0.0,96.35,243.096293305746,1.53575963995596,847.066666666667
2023-03-01 07:00:00,266.033333333333,0.0,0.0833333333333333,96.5833333333333,250.861108362069,2.21731199837292,846.8
2023-03-01 08:00:00,265.916666666667,0.0,16.8666666666667,96.6833333333333,257.893411246225,2.59630522593478,846.783333333333
2023-03-01 09:00:00,266.516666666667,0.0,164.533333333333,95.85,251.613388148165,2.56849024671092,846.816666666667
2023-03-01 10:00:00,268.633333333333,0.0,387.783333333333,84.3833333333333,250.308543923123,2.93208464871545,846.75
2023-03-01 11:00:00,271.216666666667,0.0,541.066666666667,69.6,245.6232896674,2.22410125417873,846.4
2023-03-01 12:00:00,273.483333333333,0.0,649.183333333333,65.3666666666667,246.86333834964,2.60820692867555,845.916666666667
2023-03-01 13:00:00,275.4,0.0,568.633333333333,56.2166666666667,254.527860392403,1.11778230199907,845.116666666667
2023-03-01 14:00:00,276.566666666667,0.0,292.916666666667,48.55,249.263198015845,1.23058334190096,844.65
2023-03-01 15:00:00,277.816666666667,0.0,256.8,40.3666666666667,105.859304828059,2.02594340385646,844.4
2023-03-01 16:00:00,278.116666666667,0.0,171.183333333333,41.4,108.204375393686,2.05780734749142,844.366666666667
2023-03-01 17:00:00,277.15,0.0,74.6166666666667,46.7166666666667,64.7942429778826,2.22998855547782,844.116666666667
2023-03-01 18:00:00,275.266666666667,0.0,33.0833333333333,56.25,93.4638685712304,0.48782128969414,844.05
2023-03-01 19:00:00,274.066666666667,0.0,0.0666666666666667,70.4833333333333,256.139153055864,1.15629493786001,844.466666666667
2023-03-01 20:00:00,273.483333333333,0.0,0.0,67.85,269.265109247181,1.05984674869018,844.483333333333
2023-03-01 21:00:00,273.1,0.0,0.0,69.3666666666667,266.543592803737,1.01412535172391,844.433333333333
2023-03-01 22:00:00,272.6,0.0,0.0,77.15,244.797746981093,0.456536801109083,845.016666666667
2023-03-01 23:00:00,271.583333333333,0.0,0.0,80.4166666666667,345.810106377781,0.198643580824626,845.216666666667
2023-03-02 00:00:00,270.983333333333,0.0,0.0,83.9166666666667,4.92345803883393,0.23562594451271,845.4
2023-03-02 01:00:00,270.966666666667,0.0,0.0,83.4166666666667,8.47856442220672,0.172488641062423,845.366666666667
2023-03-02 02:00:00,271.283333333333,0.0,0.0,83.25,76.8150865674597,1.49599901155264,845.466666666667
2023-03-02 03:00:00,271.466666666667,0.0,0.0,89.3166666666667,92.0354507589795,1.57573075421203,845.416666666667
2023-03-02 04:00:00,271.383333333333,0.0,0.0,91.9333333333333,102.167549207798,1.34138523943077,845.55
2023-03-02 05:00:00,271.133333333333,0.0,0.0,94.1833333333333,58.9674138296568,1.09708979911159,845.45
2023-03-02 06:00:00,270.616666666667,0.0,0.0,96.9833333333333,84.2805967742701,1.82029409185335,845.316666666667
2023-03-02 07:00:00,270.55,0.0,0.133333333333333,98.65,48.3973090282315,0.136094832594212,845.5
2023-03-02 08:00:00,270.716666666667,0.0,29.85,97.8666666666667,56.7864442676952,0.344176189780449,845.75
2023-03-02 09:00:00,271.75,0.0,171.416666666667,94.3,86.7325633582315,1.15639285025041,846.016666666667
2023-03-02 10:00:00,273.533333333333,0.0,410.95,84.1666666666667,122.328891106299,1.92206901142548,846.016666666667
2023-03-02 11:00:00,275.783333333333,0.0,505.916666666667,65.5,98.0111740413025,2.55760734602226,845.733333333333
2023-03-02 12:00:00,276.1,0.0,359.1,62.8833333333333,93.0069966948655,3.81465850354483,845.6
2023-03-02 13:00:00,276.633333333333,0.0,353.333333333333,61.5333333333333,96.5704208211024,3.44073278441267,845.516666666667
2023-03-02 14:00:00,278.266666666667,0.0,428.716666666667,50.8666666666667,108.824146005517,3.02522953713831,845.183333333333
2023-03-02 15:00:00,277.3,0.0,183.066666666667,53.6166666666667,111.769716347543,2.40341012725986,845.1
2023-03-02 16:00:00,277.716666666667,0.0,196.516666666667,49.3,123.757218367449,2.21802756717355,844.866666666667
2023-03-02 17:00:00,277.283333333333,0.0,84.5666666666667,51.15,143.479710334383,1.36375447891506,844.933333333333
2023-03-02 18:00:00,275.533333333333,0.0,19.9166666666667,69.0833333333334,267.586573429654,1.41658207752411,845.266666666667
2023-03-02 19:00:00,274.05,0.0,0.2,67.6166666666667,24.1804752711573,1.11091341841427,845.7
2023-03-02 20:00:00,272.666666666667,0.0,0.0,72.7166666666667,42.6982584633606,0.718421673524035,846.25
2023-03-02 21:00:00,271.9,0.0,0.0,77.9666666666667,336.135314204779,0.559598180432213,846.533333333333
2023-03-02 22:00:00,271.266666666667,0.0,0.0,81.35,306.392547362001,0.192253453465737,846.816666666667
2023-03-02 23:00:00,270.716666666667,0.0,0.0,84.6666666666667,279.117810205985,0.513961267824701,846.866666666667
2023-03-03 00:00:00,270.45,0.0,0.0,84.5166666666667,291.715826481178,0.483159884871999,846.683333333333
2023-03-03 01:00:00,269.866666666667,0.0,0.0,86.4166666666667,273.830381540238,1.06112293744198,846.65
2023-03-03 02:00:00,269.8,0.0,0.0,83.6333333333334,263.602396952011,0.929040453755735,846.533333333333
2023-03-03 03:00:00,270.983333333333,0.0,0.0,72.6166666666667,273.602330625807,2.88067125073892,846.233333333334
2023-03-03 04:00:00,270.783333333333,0.0,0.0,74.4166666666667,273.454140343316,3.77277648957944,845.85
2023-03-03 05:00:00,269.983333333333,0.0,0.0,79.1,272.718845955006,0.463014830206934,845.733333333333
2023-03-03 06:00:00,270.166666666667,0.0,0.0,75.6166666666667,280.437282878925,2.6744852939363,845.466666666667
2023-03-03 07:00:00,270.133333333333,0.0,0.266666666666667,75.7833333333334,266.534627998322,4.94488610848689,845.316666666667
2023-03-03 08:00:00,270.05,0.0,19.4333333333333,77.3666666666667,244.223806981568,7.07420419775071,845.55
2023-03-03 09:00:00,270.6,0.0,124.25,76.45,242.205204019114,8.73929497900748,845.9
2023-03-03 10:00:00,272.316666666667,0.0,377.533333333333,71.7833333333333,238.722559719419,7.40765087663231,846.083333333333
2023-03-03 11:00:00,274.083333333333,0.0,541.95,68.9833333333333,240.946230927323,8.11829394436102,846.083333333333
2023-03-03 12:00:00,276.133333333333,0.0,642.95,60.7666666666667,244.328662759174,7.7670454670803,846.1
2023-03-03 13:00:00,277.45,0.0,660.016666666667,53.3333333333333,254.956149243026,8.83148109901112,845.933333333333
2023-03-03 14:00:00,277.783333333333,0.0,622.25,54.3,258.43325024137,8.86573578063566,845.466666666667
2023-03-03 15:00:00,278.316666666667,0.0,510.116666666667,51.0333333333333,258.852976468373,7.91219420644257,845.3
2023-03-03 16:00:00,278.3,0.0,297.616666666667,50.1333333333333,260.916369759337,6.16804346348916,845.25
2023-03-03 17:00:00,277.433333333333,0.0,83.7666666666667,52.0833333333333,265.923064803377,4.36394674875861,845.3
2023-03-03 18:00:00,276.616666666667,0.0,20.6833333333333,53.1666666666667,270.489969143251,4.10457795381746,845.75
2023-03-03 19:00:00,275.066666666667,0.0,0.266666666666667,63.8333333333333,256.070923182531,4.28916372352407,846.416666666667
2023-03-03 20:00:00,273.783333333333,0.0,0.0,74.9666666666667,257.078417760977,5.54029705030406,847.116666666667
2023-03-03 21:00:00,273.516666666667,0.0,0.0,80.45,252.541756532718,6.11138177376689,847.65
2023-03-03 22:00:00,273.2,0.0,0.0,83.2833333333334,250.543363517273,5.80579101695714,848.083333333333
2023-03-03 23:00:00,272.516666666667,0.0,0.0,87.2166666666667,249.604603801147,6.85556833270253,848.383333333333
2023-03-04 00:00:00,271.983333333333,0.0,0.0,85.7333333333334,264.574051947404,5.38898883568037,848.45
2023-03-04 01:00:00,271.65,0.0,0.0,84.6,265.934697619138,5.37435354575557,848.533333333334
2023-03-04 02:00:00,271.5,0.0,0.0,82.2,262.914958699753,5.79722905372694,848.75
2023-03-04 03:00:00,271.233333333333,0.0,0.0,82.1,255.825300123722,5.1981237489876,848.566666666667
2023-03-04 04:00:00,271.033333333333,0.0,0.0,87.9,247.203336890974,7.84499074122347,848.133333333333
2023-03-04 05:00:00,270.3,0.0,0.0,83.4666666666667,256.196581742155,6.11726226080431,847.95
2023-03-04 06:00:00,270.233333333333,0.0,0.0,82.8333333333333,245.34174149751,6.84864419883402,847.816666666667
2023-03-04 07:00:00,270.266666666667,0.0,0.9,79.9166666666667,246.670533511521,7.95448319454823,847.716666666667
2023-03-04 08:00:00,270.183333333333,0.0,23.8166666666667,78.7333333333333,248.49854998123,8.33181781296766,847.866666666667
2023-03-04 09:00:00,270.816666666667,0.0,152.666666666667,76.9666666666667,243.68541368182,10.3695295582375,847.866666666667
2023-03-04 10:00:00,272.5,0.0,401.916666666667,72.1166666666667,242.903523391462,11.6955566035896,847.633333333333
2023-03-04 11:00:00,273.966666666667,0.0,557.766666666667,69.8166666666667,244.794688217526,13.1764506340008,847.183333333333
2023-03-04 12:00:00,275.516666666667,0.0,661.6,60.9,248.462561722851,12.0617862137794,846.833333333333
2023-03-04 13:00:00,278.066666666667,0.0,683.633333333333,36.5166666666667,255.492839152402,9.45781130294308,846.566666666667
2023-03-04 14:00:00,279.283333333333,0.0,644.216666666667,29.5,262.014815035216,8.43463695672386,846.083333333333
2023-03-04 15:00:00,279.45,0.0,550.45,29.5,259.289389990168,8.19605774676119,845.55
2023-03-04 16:00:00,279.416666666667,0.0,407.616666666667,25.6,274.341620264992,5.42478924065378,845.35
2023-03-04 17:00:00,278.1,0.0,65.95,27.8,294.249261527079,3.73406808933277,845.383333333333
2023-03-04 18:00:00,277.483333333333,0.0,15.1166666666667,29.6,297.530427331448,3.40448012028405,845.416666666667
2023-03-04 19:00:00,276.2,0.0,0.233333333333333,37.2166666666667,269.815814277632,3.44072834490887,845.733333333333
2023-03-04 20:00:00,274.033333333333,0.0,0.0,54.9833333333334,258.667422422519,5.60636738423665,845.966666666667
2023-03-04 21:00:00,273.583333333333,0.0,0.0,55.5333333333333,265.488008515159,4.96980305148164,846.116666666667
2023-03-04 22:00:00,272.9,0.0,0.0,60.6666666666667,254.872895369763,5.3913073329727,846.283333333333
2023-03-04 23:00:00,272.516666666667,0.0,0.0,64.2166666666667,243.655155602263,8.52169289408522,846.25
2023-03-05 00:00:00,271.633333333333,0.0,0.0,70.8833333333334,245.255377569421,7.57614440712724,846.166666666667
2023-03-05 01:00:00,270.966666666667,0.0,0.0,72.5333333333333,253.863268222139,6.98292369867792,845.983333333333
2023-03-05 02:00:00,270.716666666667,0.0,0.0,70.55,255.703693541004,7.78898184244523,845.8
2023-03-05 03:00:00,270.433333333333,0.0,0.0,68.2166666666667,262.202166897349,6.11437776119477,845.516666666667
2023-03-05 04:00:00,270.033333333333,0.0,0.0,65.9,264.231584121156,6.42746845277258,844.916666666667
2023-03-05 05:00:00,269.733333333333,0.0,0.0,67.6666666666667,266.426985566397,5.49477449828043,844.466666666667
2023-03-05 06:00:00,269.183333333333,0.0,0.0,67.5833333333333,268.409796300849,4.68092139261096,844.183333333333
2023-03-05 07:00:00,268.633333333333,0.0,0.583333333333333,68.6666666666667,264.46367626388,5.54596623919666,843.866666666667
2023-03-05 08:00:00,268.5,0.0,41.2333333333333,69.4833333333333,258.295012643057,7.60100150237861,843.75
2023-03-05 09:00:00,268.933333333333,0.0,172.783333333333,66.8333333333333,252.03100697226,8.07983669193999,843.516666666667
2023-03-05 10:00:00,271.05,0.0,445.783333333333,55.2166666666667,248.383349669949,8.51181781564586,843.05
2023-03-05 11:00:00,273.633333333333,0.0,584.083333333333,47.35,241.876074073821,8.35197518219886,842.583333333333
2023-03-05 12:00:00,275.95,0.0,666.75,39.6666666666667,240.944624929228,7.41385743714666,842.05
2023-03-05 13:00:00,277.333333333333,0.0,688.216666666667,41.5,251.273012044445,5.29239354077659,841.366666666667
2023-03-05 14:00:00,279.15,0.0,649.1,28.0833333333333,256.451777154112,3.74790558274782,840.633333333333
2023-03-05 15:00:00,279.133333333333,0.0,553.316666666667,31.1666666666667,254.722406643517,4.12541398789193,839.933333333334
2023-03-05 16:00:00,279.55,0.0,414.916666666667,18.1833333333333,273.51029269236,2.97834246718673,839.716666666667
2023-03-05 17:00:00,277.25,0.0,73.2333333333333,16.2166666666667,296.255079201217,2.76175423229603,839.483333333333
2023-03-05 18:00:00,275.016666666667,0.0,16.15,24.3,299.575560173169,1.29517476303632,839.283333333333
2023-03-05 19:00:00,273.45,0.0,0.4,30.5833333333333,269.757926234445,1.19447558312398,839.383333333333
2023-03-05 20:00:00,273.016666666667,0.0,0.0,33.1166666666667,261.808925873524,1.70431046700034,839.55
2023-03-05 21:00:00,271.8,0.0,0.0,38.9,230.951823745497,0.641290618421907,839.6
2023-03-05 22:00:00,270.55,0.0,0.0,47.2,211.329060341978,0.917906347430418,839.433333333333
2023-03-05 23:00:00,269.683333333333,0.0,0.0,52.9666666666667,223.734746983689,1.25170671820589,839.0
2023-03-06 00:00:00,269.25,0.0,0.0,55.0666666666667,249.810048486297,2.40067920957789,838.6
2023-03-06 01:00:00,268.966666666667,0.0,0.0,55.7333333333333,253.4617911767,0.822421010757967,838.316666666667
2023-03-06 02:00:00,268.45,0.0,0.0,58.05,272.173165558529,1.05212690379757,838.183333333334
2023-03-06 03:00:00,268.183333333333,0.0,0.0,56.9666666666667,286.845333837986,0.769975483466302,837.816666666667
2023-03-06 04:00:00,267.666666666667,0.0,0.0,58.25,273.719398706769,0.960120219327638,837.483333333333
2023-03-06 05:00:00,267.283333333333,0.0,0.0,60.0166666666667,274.255283257537,0.943122182630525,837.083333333334
2023-03-06 06:00:00,267.133333333333,0.0,0.0,63.2166666666667,271.49398088752,0.985315309115309,836.566666666667
2023-03-06 07:00:00,267.3,0.0,0.883333333333333,63.2333333333333,279.902760555682,0.761014965914916,836.283333333333
2023-03-06 08:00:00,267.916666666667,0.0,50.6,57.2166666666667,279.672255842332,0.660004364443917,836.233333333333
2023-03-06 09:00:00,268.8,0.0,136.916666666667,58.3833333333333,277.302306569162,0.804719043083345,836.316666666667
2023-03-06 10:00:00,270.25,0.0,259.166666666667,57.0833333333333,268.708365998484,0.918613873416455,836.45
2023-03-06 11:00:00,273.166666666667,0.0,303.333333333333,59.7333333333333,98.4037784838331,1.94866633402247,836.183333333333
2023-03-06 12:00:00,274.933333333333,0.0,559.233333333333,55.05,101.636840074971,3.34528926851864,835.783333333333
2023-03-06 13:00:00,275.583333333333,0.0,287.15,49.4666666666667,83.3245568500732,3.79387357753813,835.05
2023-03-06 14:00:00,275.883333333333,0.0,289.216666666667,49.4666666666667,74.7853405515178,4.00702792060666,834.366666666667
2023-03-06 15:00:00,276.55,0.0,306.966666666667,47.4333333333333,70.5616745661753,3.70721719983509,833.983333333333
2023-03-06 16:00:00,277.183333333333,0.0,253.566666666667,45.0,76.1888716671722,2.79463281909755,833.733333333333
2023-03-06 17:00:00,276.6,0.0,146.35,52.8833333333333,80.9665688770182,2.96419671965173,833.65
2023-03-06 18:00:00,274.75,0.0,46.5666666666667,69.9833333333333,72.2690013650565,2.99888637165262,833.866666666667
2023-03-06 19:00:00,273.05,0.0,1.31666666666667,74.8833333333333,51.9138791121792,1.83811888777127,834.35
2023-03-06 20:00:00,271.683333333333,0.0,0.0,77.2666666666667,72.5433891574355,1.15020046654429,834.783333333333
2023-03-06 21:00:00,270.633333333333,0.0,0.0,83.9,278.300703402717,0.588891400887395,835.15
2023-03-06 22:00:00,270.383333333333,0.0,0.0,86.7333333333333,247.479486031411,1.03073837246668,835.45
2023-03-06 23:00:00,270.433333333333,0.0,0.0,86.6666666666667,256.131988003664,2.72057986611749,835.466666666667
2023-03-07 00:00:00,269.666666666667,0.0,0.0,88.35,245.498843477869,2.00851265397509,835.366666666667
2023-03-07 01:00:00,269.55,0.0,0.0,85.7833333333333,276.927562633919,1.86484715816182,835.316666666667
2023-03-07 02:00:00,269.183333333333,0.0,0.0,85.9833333333333,270.486404755155,1.76595698883443,835.3
2023-03-07 03:00:00,268.866666666667,0.0,0.0,85.75,275.706643851789,2.17835704408898,835.033333333333
2023-03-07 04:00:00,268.266666666667,0.0,0.0,86.2333333333333,267.633251199422,1.23027590567604,834.65
2023-03-07 05:00:00,268.066666666667,0.0,0.0,85.3666666666667,262.110770274467,1.11614366384754,834.6
2023-03-07 06:00:00,267.616666666667,0.0,0.0,87.0166666666667,262.289936423877,1.33004332902166,834.616666666667
2023-03-07 07:00:00,267.316666666667,0.0,0.816666666666667,87.2166666666667,272.097329745336,0.697054064921509,834.633333333333
2023-03-07 08:00:00,267.35,0.0,28.5,85.7166666666667,277.119252290746,0.744342375045674,834.583333333333
2023-03-07 09:00:00,268.716666666667,0.0,200.416666666667,78.2166666666667,276.169466959431,0.557036048601715,834.533333333333
2023-03-07 10:00:00,271.966666666667,0.0,440.266666666667,66.2833333333333,87.5282606224027,1.04276154964212,834.533333333333
2023-03-07 11:00:00,274.516666666667,0.0,556.116666666667,62.1833333333333,78.4424257973792,4.54640469389995,834.25
2023-03-07 12:00:00,275.4,0.0,634.3,59.9166666666667,82.5083934811186,4.85147767774085,833.916666666667
2023-03-07 13:00:00,275.933333333333,0.0,573.2,59.4333333333333,95.1572978416767,4.66030960405618,833.6
2023-03-07 14:00:00,276.383333333333,0.0,559.4,55.7166666666667,99.0681208961453,4.72814939987462,833.15
2023-03-07 15:00:00,276.3,0.0,380.0,56.4833333333333,82.5713435208191,5.08798841967789,832.966666666667
2023-03-07 16:00:00,275.666666666667,0.0,227.366666666667,61.6666666666667,88.1091091305572,4.51220554965329,832.666666666667
2023-03-07 17:00:00,274.883333333333,0.0,142.883333333333,69.1,99.7365156356996,5.16532997827314,832.616666666667
2023-03-07 18:00:00,274.1,0.0,45.2666666666667,74.9333333333333,102.758304520649,3.18748349136715,832.883333333333
2023-03-07 19:00:00,273.366666666667,0.0,0.7,80.1833333333333,70.0397499112602,2.271774045914,833.35
2023-03-07 20:00:00,273.166666666667,0.0,0.0,81.0166666666667,48.919646272264,4.09959166692062,833.633333333333
2023-03-07 21:00:00,272.95,0.0,0.0,82.9,60.3511248965177,3.85048731310365,833.883333333333
2023-03-07 22:00:00,272.95,0.0,0.0,84.0833333333334,66.0201276219634,3.06896229703545,833.95
2023-03-07 23:00:00,272.766666666667,0.0,0.0,86.0166666666667,59.3254440227278,3.31187513441572,834.1
2023-03-08 00:00:00,272.783333333333,0.0,0.0,87.55,57.9985380191963,1.00237293968504,834.433333333334
2023-03-08 01:00:00,271.766666666667,0.0,0.0,91.1333333333334,320.577499578273,0.585397657161651,834.65
2023-03-08 02:00:00,270.666666666667,0.0,0.0,91.4833333333333,283.703104351125,0.601313581610446,834.783333333333
2023-03-08 03:00:00,270.033333333333,0.0,0.0,88.7166666666667,290.724357358262,0.584979878011523,834.716666666667
2023-03-08 04:00:00,269.65,0.0,0.0,88.8166666666667,275.605508685107,0.86399547503489,834.65
2023-03-08 05:00:00,269.516666666667,0.0,0.0,84.1833333333334,281.231954973065,0.84849846772258,834.75
2023-03-08 06:00:00,269.733333333333,0.0,0.0,77.2,57.3972335683366,0.568026708749627,834.916666666667
2023-03-08 07:00:00,269.833333333333,0.0,1.58333333333333,76.9666666666667,74.0338580026773,1.37262355291716,834.683333333333
2023-03-08 08:00:00,271.133333333333,0.0,31.4666666666667,83.0666666666667,57.4522559630412,3.42637369765768,835.25
2023-03-08 09:00:00,272.1,0.0,97.9333333333333,87.7666666666667,66.6066815848399,4.59374531550054,835.9
2023-03-08 10:00:00,273.0,0.0,214.2,86.4666666666667,86.7788040190782,3.56289988559494,835.933333333333
2023-03-08 11:00:00,274.616666666667,0.0,483.2,76.3333333333333,82.1777797078187,4.51892282335056,835.5
2023-03-08 12:00:00,276.316666666667,0.0,593.916666666667,63.7,81.4652673145046,4.75921484303669,835.066666666667
2023-03-08 13:00:00,277.016666666667,0.0,548.65,60.0,77.1186463492348,6.04637225007616,834.766666666667
2023-03-08 14:00:00,278.116666666667,0.0,539.3,57.8333333333333,80.6040105184792,4.9358731118037,834.65
2023-03-08 15:00:00,278.5,0.0,424.233333333333,56.9,85.3602155336457,4.36016973994192,834.683333333333
2023-03-08 16:00:00,277.783333333333,0.0,240.65,60.25,77.5892831108844,5.54136365132399,834.483333333333
2023-03-08 17:00:00,277.35,0.0,138.433333333333,64.5,79.7171119709141,5.28939940484402,834.666666666667
2023-03-08 18:00:00,276.766666666667,0.0,30.3833333333333,69.9333333333333,80.9610200915045,4.60676572098376,834.766666666667
2023-03-08 19:00:00,275.966666666667,0.0,0.3,75.4,97.9822049970229,3.77735220702669,834.933333333333
2023-03-08 20:00:00,275.783333333333,0.0,0.0,78.25,69.0896777759982,3.74236223722068,835.95
2023-03-08 21:00:00,275.316666666667,0.0,0.0,81.9666666666667,72.20388881575,4.7843281492681,836.083333333333
2023-03-08 22:00:00,275.1,0.0,0.0,83.2666666666667,50.022479742543,3.97474446483324,836.5
2023-03-08 23:00:00,274.783333333333,0.0,0.0,85.1166666666667,46.9516881889981,3.79078961146212,836.65
2023-03-09 00:00:00,274.383333333333,0.0,0.0,87.7,57.2574220087133,3.88431955958422,836.216666666667
2023-03-09 01:00:00,274.483333333333,0.0,0.0,90.0666666666667,78.6153111272302,3.21919343353711,835.816666666667
2023-03-09 02:00:00,274.05,0.0,0.0,95.3,68.9481242830181,4.1840508587403,835.883333333333
2023-03-09 03:00:00,273.8,0.2,0.0,97.5,76.9784066464802,3.72698355084724,835.733333333333
2023-03-09 04:00:00,273.4,0.1,0.0,99.8,67.0218317862304,4.24326510485881,835.133333333333
2023-03-09 05:00:00,273.6,0.0,0.0,99.8,82.4086282870064,2.6935828652946,834.95
2023-03-09 06:00:00,273.116666666667,0.0,0.0,99.8,62.842813511359,1.19595300809557,834.683333333333
2023-03-09 07:00:00,273.433333333333,0.0,1.06666666666667,99.75,69.3409380188365,3.09345338798927,834.566666666667
2023-03-09 08:00:00,273.05,0.0,40.9166666666667,99.45,64.0974917007685,1.11855830216926,835.116666666667
2023-03-09 09:00:00,273.733333333333,0.0,205.566666666667,98.6166666666667,221.034201525874,0.317610206381798,835.916666666667
2023-03-09 10:00:00,275.816666666667,0.0,443.916666666667,89.4,257.795841305016,6.67928654784578,836.466666666667
2023-03-09 11:00:00,278.15,0.0,487.883333333333,73.35,248.038246545453,7.87354582262867,836.7
2023-03-09 12:00:00,279.783333333333,0.0,435.6,53.0833333333333,232.986191955389,6.36584478584272,837.083333333333
2023-03-09 13:00:00,281.166666666667,0.0,403.466666666667,43.7666666666667,249.41821633298,4.28267714751995,837.583333333333
2023-03-09 14:00:00,280.633333333333,0.0,324.5,44.15,262.340844885247,5.02049514906191,837.716666666667
2023-03-09 15:00:00,281.866666666667,0.0,608.566666666667,41.0,259.811422553873,4.207444093678,837.5
2023-03-09 16:00:00,282.466666666667,0.0,450.85,33.0333333333333,239.278074785249,2.91673751474073,837.55
2023-03-09 17:00:00,280.216666666667,0.0,81.0166666666667,38.2166666666667,306.833958952274,1.2023728952058,837.516666666667
2023-03-09 18:00:00,279.283333333333,0.0,27.6166666666667,38.3666666666667,329.044295162018,2.06557315762154,837.45
2023-03-09 19:00:00,276.666666666667,0.0,1.43333333333333,50.6333333333333,308.926708172555,0.791249100882175,837.45
2023-03-09 20:00:00,275.766666666667,0.0,0.0,52.5833333333333,25.7776712835729,0.293674305420836,837.783333333334
2023-03-09 21:00:00,275.016666666667,0.0,0.0,53.95,1.1741497780734,0.635087181001525,837.966666666667
2023-03-09 22:00:00,274.05,0.0,0.0,59.75,276.938838919556,0.477937285425182,837.883333333333
2023-03-09 23:00:00,273.55,0.0,0.0,63.2666666666667,292.333267660583,0.481632472250539,837.616666666667
2023-03-10 00:00:00,272.866666666667,0.0,0.0,70.4333333333333,277.659658686559,0.851431008079081,837.116666666666
2023-03-10 01:00:00,272.85,0.0,0.0,72.1,69.5006946830373,1.19187128836004,836.45
2023-03-10 02:00:00,274.716666666667,0.0,0.0,63.15,59.1776122169894,3.40565925061562,835.983333333333
2023-03-10 03:00:00,275.733333333333,0.0,0.0,65.1666666666667,60.8067630020387,3.73200298887904,835.2
2023-03-10 04:00:00,275.666666666667,0.0,0.0,75.1666666666667,47.9302903009738,2.9369039449041,834.55
2023-03-10 05:00:00,275.483333333333,0.0,0.0,82.85,50.4592777857604,2.88828279438409,833.716666666667
2023-03-10 06:00:00,275.016666666667,0.0,0.0,85.0333333333333,67.1939724637825,2.47156769168804,833.283333333333
2023-03-10 07:00:00,274.733333333333,0.0,0.2,88.8333333333333,69.6162725485019,2.60042575739713,832.516666666667
2023-03-10 08:00:00,274.166666666667,0.0,15.8666666666667,95.2,67.925125550413,3.17679988461899,832.083333333334
2023-03-10 09:00:00,274.233333333333,0.0,90.8833333333333,98.2833333333333,66.8559708114108,3.14066793452635,831.833333333334
2023-03-10 10:00:00,275.516666666667,0.0,314.333333333333,96.8,62.8706588929251,3.32095408215914,831.75
2023-03-10 11:00:00,277.133333333333,0.0,462.816666666667,85.4166666666667,83.2417464295047,4.38602715723391,831.483333333333
2023-03-10 12:00:00,276.966666666667,0.0,333.583333333333,83.6666666666667,71.4992391829023,3.53072985379916,831.316666666667
2023-03-10 13:00:00,277.5,0.1,300.366666666667,81.0333333333334,101.1993759116,2.24135514811046,831.433333333333
2023-03-10 14:00:00,279.133333333333,0.0,716.233333333333,73.4666666666667,93.7840942463395,3.73595282933877,831.033333333333
2023-03-10 15:00:00,279.816666666667,0.0,398.1,63.55,86.8722840996002,3.50931208219685,830.483333333333
2023-03-10 16:00:00,278.7,0.0,127.516666666667,60.1166666666667,291.656298107052,2.12237493107837,831.416666666667
2023-03-10 17:00:00,276.8,0.0,68.9333333333333,74.65,269.038643560792,2.00929353965215,831.833333333333
2023-03-10 18:00:00,276.433333333333,0.0,28.2,79.1666666666667,275.718013106027,3.57714029119274,832.033333333333
2023-03-10 19:00:00,275.583333333333,0.0,0.583333333333333,82.9666666666667,260.740815918129,4.24114786774049,832.65
2023-03-10 20:00:00,274.633333333333,0.1,0.0,87.1166666666667,295.286482808157,1.78850788058952,833.066666666667
2023-03-10 21:00:00,274.2,0.0,0.0,87.95,10.2736287921728,0.484313550003992,833.116666666667
2023-03-10 22:00:00,273.95,0.0,0.0,84.1333333333333,310.263537415371,0.552850917401593,833.333333333333
2023-03-10 23:00:00,274.05,0.0,0.0,78.4166666666667,263.321195502423,2.34998360577772,833.5
2023-03-11 00:00:00,274.55,0.0,0.0,70.8,254.342167743805,4.64262250685171,833.816666666667
2023-03-11 01:00:00,274.366666666667,0.0,0.0,72.9166666666667,268.591930474508,3.40158707936534,834.266666666667
2023-03-11 02:00:00,273.783333333333,0.0,0.0,80.6166666666667,238.649019668965,5.05927642046216,834.316666666667
2023-03-11 03:00:00,273.6,0.0,0.0,79.55,256.134639582641,4.7542490049941,834.216666666667
2023-03-11 04:00:00,273.266666666667,0.1,0.0,79.7333333333333,269.714927655179,5.3103948221106,834.033333333333
2023-03-11 05:00:00,273.333333333333,0.0,0.0,73.2,280.825643862686,4.58700066774407,833.95
2023-03-11 06:00:00,273.25,0.0,0.0,72.6333333333334,272.43170590018,4.97078629182798,834.183333333333
2023-03-11 07:00:00,272.916666666667,0.0,1.21666666666667,75.3666666666667,272.646290572712,4.29687031349623,834.283333333333
2023-03-11 08:00:00,272.716666666667,0.0,39.4333333333333,81.75,264.127210941996,5.5715025205114,834.533333333333
2023-03-11 09:00:00,272.433333333333,0.0,101.133333333333,89.9166666666667,260.512685041831,6.07385337255786,835.216666666667
