date,sw_in,hs,rel_hum,temp
2022-11-11 05:00:00,0.0,116.166666666667,35.1166666666667,278.816666666667
2022-11-11 06:00:00,0.0,116.5,34.85,279.016666666667
2022-11-11 07:00:00,0.0,119.166666666667,35.1833333333333,278.983333333333
2022-11-11 08:00:00,35.8333333333333,118.0,34.4833333333333,279.133333333333
2022-11-11 09:00:00,208.733333333333,116.333333333333,34.1,280.466666666667
2022-11-11 10:00:00,395.516666666667,118.666666666667,38.2166666666667,282.05
2022-11-11 11:00:00,446.983333333333,112.166666666667,41.05,282.166666666667
2022-11-11 12:00:00,393.6,108.5,38.4833333333333,282.15
2022-11-11 13:00:00,446.233333333333,112.0,39.15,282.633333333333
2022-11-11 14:00:00,302.05,110.0,40.3333333333333,282.116666666667
2022-11-11 15:00:00,281.133333333333,108.166666666667,44.3666666666667,281.4
2022-11-11 16:00:00,108.566666666667,107.333333333333,42.75,280.816666666667
2022-11-11 17:00:00,24.6,105.666666666667,37.75,280.95
2022-11-11 18:00:00,0.0,97.3333333333333,37.5666666666667,280.683333333333
2022-11-11 19:00:00,0.0,97.0,37.6833333333333,280.383333333333
2022-11-11 20:00:00,0.0,97.6666666666667,39.4166666666667,279.716666666667
2022-11-11 21:00:00,0.0,93.6666666666667,38.4,279.8
2022-11-11 22:00:00,0.0,92.1666666666667,36.85,279.883333333333
2022-11-11 23:00:00,0.0,96.1666666666667,32.7833333333333,280.4
2022-11-12 00:00:00,0.0,93.3333333333333,25.5166666666667,281.0
2022-11-12 01:00:00,0.0,92.0,22.05,281.233333333333
2022-11-12 02:00:00,0.0,92.1666666666667,22.0,281.016666666667
2022-11-12 03:00:00,0.0,92.3333333333333,23.2666666666667,280.483333333333
2022-11-12 04:00:00,0.0,96.3333333333333,23.35,280.083333333333
2022-11-12 05:00:00,0.0,93.5,20.9166666666667,280.716666666667
2022-11-12 06:00:00,0.0,93.3333333333333,20.1,280.616666666667
2022-11-12 07:00:00,0.0,96.1666666666667,17.15,281.45
2022-11-12 08:00:00,18.65,93.3333333333333,17.9833333333333,281.3
2022-11-12 09:00:00,137.033333333333,90.6666666666667,21.6166666666667,280.616666666667
2022-11-12 10:00:00,254.716666666667,100.833333333333,23.5666666666667,281.55
2022-11-12 11:00:00,352.416666666667,99.6666666666667,29.3333333333333,282.666666666667
2022-11-12 12:00:00,364.416666666667,99.0,29.95,282.9
2022-11-12 13:00:00,395.283333333333,93.3333333333333,26.75,283.116666666667
2022-11-12 14:00:00,360.0,87.3333333333333,27.75,283.016666666667
2022-11-12 15:00:00,227.883333333333,79.6666666666667,27.55,282.5
2022-11-12 16:00:00,108.583333333333,74.5,24.4333333333333,281.666666666667
2022-11-12 17:00:00,21.7666666666667,69.3333333333333,24.1,281.083333333333
2022-11-12 18:00:00,0.0,69.5,22.3666666666667,280.683333333333
2022-11-12 19:00:00,0.0,71.6666666666667,23.0333333333333,280.166666666667
2022-11-12 20:00:00,0.0,71.6666666666667,22.35,279.95
2022-11-12 21:00:00,0.0,75.1666666666667,23.0666666666667,279.7
2022-11-12 22:00:00,0.0,75.1666666666667,24.3833333333333,279.4
2022-11-12 23:00:00,0.0,74.6666666666667,25.7333333333333,279.066666666667
2022-11-13 00:00:00,0.0,75.3333333333333,26.75,278.883333333333
2022-11-13 01:00:00,0.0,75.0,24.3333333333333,279.05
2022-11-13 02:00:00,0.0,73.8333333333333,22.8666666666667,279.2
2022-11-13 03:00:00,0.0,70.6666666666667,21.85,279.366666666667
2022-11-13 04:00:00,0.0,69.1666666666667,19.9,279.9
2022-11-13 05:00:00,0.0,66.6666666666667,23.7833333333333,278.8
2022-11-13 06:00:00,0.0,68.6666666666667,20.5333333333333,279.816666666667
2022-11-13 07:00:00,0.0,69.8333333333333,22.2333333333333,279.4
2022-11-13 08:00:00,26.1166666666667,69.3333333333333,27.1166666666667,279.033333333333
2022-11-13 09:00:00,217.916666666667,73.3333333333333,29.9,280.15
2022-11-13 10:00:00,364.583333333333,78.6666666666667,33.4333333333333,280.75
2022-11-13 11:00:00,468.583333333333,82.6666666666667,36.9666666666667,280.583333333333
2022-11-13 12:00:00,524.6,89.0,30.2,280.333333333333
2022-11-13 13:00:00,529.05,92.5,25.8333333333333,280.066666666667
2022-11-13 14:00:00,479.433333333333,93.1666666666667,26.15,279.866666666667
2022-11-13 15:00:00,236.85,99.6666666666667,26.75,278.516666666667
2022-11-13 16:00:00,40.75,102.833333333333,27.95,277.533333333333
2022-11-13 17:00:00,14.4333333333333,91.8333333333333,31.6833333333333,277.1
2022-11-13 18:00:00,0.0,86.6666666666667,35.7833333333333,276.45
2022-11-13 19:00:00,0.0,80.3333333333333,39.5,276.033333333333
2022-11-13 20:00:00,0.0,77.6666666666667,42.75,275.633333333333
2022-11-13 21:00:00,0.0,80.6666666666667,47.4,274.983333333333
2022-11-13 22:00:00,0.0,91.6666666666667,49.3333333333333,274.8
2022-11-13 23:00:00,0.0,103.166666666667,50.1166666666667,274.95
2022-11-14 00:00:00,0.0,119.0,53.9333333333333,274.566666666667
2022-11-14 01:00:00,0.0,127.5,63.5166666666667,273.783333333333
2022-11-14 02:00:00,0.0,128.833333333333,67.5666666666667,273.383333333333
2022-11-14 03:00:00,0.0,122.333333333333,74.8,272.8
2022-11-14 04:00:00,0.0,117.0,82.65,272.216666666667
2022-11-14 05:00:00,0.0,117.333333333333,86.0333333333333,271.9
2022-11-14 06:00:00,0.0,115.166666666667,87.1,271.616666666667
2022-11-14 07:00:00,0.0,112.5,85.0166666666667,271.65
2022-11-14 08:00:00,17.5166666666667,107.333333333333,76.0333333333333,272.2
2022-11-14 09:00:00,66.5166666666667,107.5,76.6333333333333,272.1
2022-11-14 10:00:00,103.3,102.0,73.1,272.416666666667
2022-11-14 11:00:00,260.833333333333,102.0,68.9833333333333,273.083333333333
2022-11-14 12:00:00,286.683333333333,93.1666666666666,65.4666666666667,273.7
2022-11-14 13:00:00,478.833333333333,82.5,62.5666666666667,274.65
2022-11-14 14:00:00,454.166666666667,84.1666666666667,59.8833333333333,275.1
2022-11-14 15:00:00,284.066666666667,87.5,60.1,274.566666666667
2022-11-14 16:00:00,68.9,82.8333333333333,60.6333333333333,273.733333333333
2022-11-14 17:00:00,12.95,81.0,65.2333333333333,273.05
2022-11-14 18:00:00,0.0,81.5,67.2166666666667,272.75
2022-11-14 19:00:00,0.0,90.0,66.9666666666667,272.866666666667
2022-11-14 20:00:00,0.0,91.6666666666667,66.1,273.283333333333
2022-11-14 21:00:00,0.0,93.6666666666667,66.85,273.133333333333
2022-11-14 22:00:00,0.0,98.0,67.8,273.033333333333
2022-11-14 23:00:00,0.0,97.1666666666667,70.8833333333333,272.6
2022-11-15 00:00:00,0.0,84.6666666666667,67.8166666666667,273.416666666667
2022-11-15 01:00:00,0.0,73.8333333333333,65.65,274.083333333333
2022-11-15 02:00:00,0.0,75.1666666666667,65.4166666666667,273.916666666667
2022-11-15 03:00:00,0.0,75.0,61.7,274.3
2022-11-15 04:00:00,0.0,75.0,60.9833333333333,274.2
2022-11-15 05:00:00,0.0,68.6666666666667,57.0,274.25
2022-11-15 06:00:00,0.0,65.6666666666667,56.85,273.9
2022-11-15 07:00:00,0.0,69.6666666666667,56.2166666666667,273.9
2022-11-15 08:00:00,19.7666666666667,70.8333333333333,52.9166666666667,274.316666666667
2022-11-15 09:00:00,199.816666666667,72.0,50.25,275.533333333333
2022-11-15 10:00:00,349.2,79.1666666666667,48.8833333333333,276.8
2022-11-15 11:00:00,435.366666666667,88.1666666666667,51.5666666666667,277.133333333333
2022-11-15 12:00:00,482.516666666667,91.3333333333333,52.4166666666667,277.683333333333
2022-11-15 13:00:00,420.2,91.1666666666667,54.1,277.7
2022-11-15 14:00:00,224.983333333333,88.1666666666667,57.8833333333333,276.9
2022-11-15 15:00:00,176.816666666667,88.5,60.9333333333333,276.6
2022-11-15 16:00:00,88.6333333333333,91.8333333333333,65.0333333333333,276.233333333333
2022-11-15 17:00:00,18.1166666666667,92.3333333333333,72.15,275.35
2022-11-15 18:00:00,0.0,86.0,76.75,274.716666666667
2022-11-15 19:00:00,0.0,83.1666666666667,75.3,274.816666666667
2022-11-15 20:00:00,0.0,82.5,75.0166666666667,274.916666666667
2022-11-15 21:00:00,0.0,81.6666666666667,74.1666666666667,275.016666666667
2022-11-15 22:00:00,0.0,85.6666666666667,74.0666666666667,274.966666666667
2022-11-15 23:00:00,0.0,90.0,73.95,275.0
2022-11-16 00:00:00,0.0,102.833333333333,74.0666666666667,275.016666666667
2022-11-16 01:00:00,0.0,106.666666666667,74.9833333333333,275.033333333333
2022-11-16 02:00:00,0.0,104.5,75.05,275.183333333333
2022-11-16 03:00:00,0.0,97.0,80.6333333333333,274.866666666667
2022-11-16 04:00:00,0.0,99.1666666666667,94.7833333333334,273.95
2022-11-16 05:00:00,0.0,116.0,100.7,273.316666666667
2022-11-16 06:00:00,0.0,114.0,100.7,273.133333333333
2022-11-16 07:00:00,0.0,108.0,100.7,272.666666666667
2022-11-16 08:00:00,5.98333333333333,106.166666666667,99.1166666666667,272.833333333333
2022-11-16 09:00:00,95.8,117.833333333333,84.8,273.983333333333
2022-11-16 10:00:00,147.116666666667,112.5,98.45,273.416666666667
2022-11-16 11:00:00,98.7,104.166666666667,100.616666666667,272.483333333333
2022-11-16 12:00:00,86.8166666666667,101.0,100.65,272.45
2022-11-16 13:00:00,84.3333333333333,104.5,100.633333333333,272.283333333333
2022-11-16 14:00:00,74.4666666666667,108.0,100.633333333333,272.3
2022-11-16 15:00:00,88.1,118.0,95.7166666666667,271.95
2022-11-16 16:00:00,45.6166666666667,129.333333333333,79.7166666666667,271.683333333333
2022-11-16 17:00:00,9.86666666666667,140.166666666667,77.9666666666667,271.583333333333
2022-11-16 18:00:00,0.0,138.166666666667,80.0833333333333,271.383333333333
2022-11-16 19:00:00,0.0,126.666666666667,77.6333333333333,271.383333333333
2022-11-16 20:00:00,0.0,122.333333333333,72.6833333333333,271.45
2022-11-16 21:00:00,0.0,126.833333333333,69.9833333333333,271.083333333333
2022-11-16 22:00:00,0.0,132.166666666667,60.8333333333333,271.416666666667
2022-11-16 23:00:00,0.0,138.333333333333,54.45,271.833333333333
2022-11-17 00:00:00,0.0,139.833333333333,51.3833333333333,272.333333333333
2022-11-17 01:00:00,0.0,140.166666666667,49.8333333333333,272.533333333333
2022-11-17 02:00:00,0.0,136.666666666667,47.7166666666667,273.316666666667
2022-11-17 03:00:00,0.0,128.666666666667,46.1333333333333,273.95
2022-11-17 04:00:00,0.0,119.166666666667,42.6,274.666666666667
2022-11-17 05:00:00,0.0,110.666666666667,47.1666666666667,275.1
2022-11-17 06:00:00,0.0,103.166666666667,53.3166666666667,275.316666666667
2022-11-17 07:00:00,0.0,97.3333333333333,59.15,275.083333333333
2022-11-17 08:00:00,10.05,93.3333333333333,56.35,275.016666666667
2022-11-17 09:00:00,155.9,94.1666666666667,55.3,275.45
2022-11-17 10:00:00,336.866666666667,92.3333333333333,53.9833333333333,276.433333333333
2022-11-17 11:00:00,450.6,89.0,53.95,276.75
2022-11-17 12:00:00,426.316666666667,87.8333333333334,52.8333333333333,276.683333333333
2022-11-17 13:00:00,501.916666666667,87.1666666666667,52.3666666666667,276.75
2022-11-17 14:00:00,473.75,90.0,56.0833333333333,276.7
2022-11-17 15:00:00,267.5,95.0,64.8666666666667,275.6
2022-11-17 16:00:00,95.6333333333333,99.6666666666667,65.3833333333333,274.983333333333
2022-11-17 17:00:00,19.8166666666667,107.166666666667,63.4166666666667,274.7
2022-11-17 18:00:00,0.0,110.666666666667,65.5333333333333,274.3
2022-11-17 19:00:00,0.0,110.5,57.2166666666667,274.383333333333
2022-11-17 20:00:00,0.0,110.666666666667,62.0666666666667,273.566666666667
2022-11-17 21:00:00,0.0,112.833333333333,63.9166666666667,273.383333333333
2022-11-17 22:00:00,0.0,107.0,57.1333333333333,273.583333333333
2022-11-17 23:00:00,0.0,101.666666666667,56.0333333333333,273.916666666667
2022-11-18 00:00:00,0.0,93.0,61.6,273.383333333333
2022-11-18 01:00:00,0.0,87.6666666666667,67.1666666666667,272.7
2022-11-18 02:00:00,0.0,97.5,67.5833333333334,272.766666666667
2022-11-18 03:00:00,0.0,108.166666666667,66.8333333333333,272.966666666667
2022-11-18 04:00:00,0.0,112.833333333333,67.25,273.15
2022-11-18 05:00:00,0.0,110.833333333333,88.75,271.05
2022-11-18 06:00:00,0.0,119.0,100.65,269.15
2022-11-18 07:00:00,0.0,129.666666666667,100.166666666667,269.116666666667
2022-11-18 08:00:00,6.66666666666667,138.833333333333,88.3333333333333,269.2
2022-11-18 09:00:00,63.2333333333333,144.666666666667,82.5333333333333,269.1
2022-11-18 10:00:00,171.316666666667,142.0,87.7333333333334,269.25
2022-11-18 11:00:00,178.816666666667,146.0,94.1833333333333,269.1
2022-11-18 12:00:00,292.516666666667,151.0,95.4,269.316666666667
2022-11-18 13:00:00,333.733333333333,155.333333333333,96.65,269.5
2022-11-18 14:00:00,237.633333333333,162.5,89.55,269.35
2022-11-18 15:00:00,181.866666666667,166.166666666667,89.15,269.016666666667
2022-11-18 16:00:00,85.25,178.0,85.7666666666667,269.083333333333
2022-11-18 17:00:00,9.31666666666667,185.666666666667,92.3666666666667,268.516666666667
2022-11-18 18:00:00,0.0,200.333333333333,86.25,268.5
2022-11-18 19:00:00,0.0,203.333333333333,98.4166666666667,268.183333333333
2022-11-18 20:00:00,0.0,202.0,99.9833333333333,267.95
2022-11-18 21:00:00,0.0,202.0,91.15,267.85
2022-11-18 22:00:00,0.0,206.666666666667,91.0666666666667,267.65
2022-11-18 23:00:00,0.0,223.666666666667,82.1166666666667,267.283333333333
2022-11-19 00:00:00,0.0,241.166666666667,79.65,266.716666666667
2022-11-19 01:00:00,0.0,243.5,75.85,266.666666666667
2022-11-19 02:00:00,0.0,246.0,77.4166666666667,267.066666666667
2022-11-19 03:00:00,0.0,240.333333333333,77.4166666666667,267.2
2022-11-19 04:00:00,0.0,228.833333333333,77.85,267.25
2022-11-19 05:00:00,0.0,221.833333333333,76.9666666666667,267.35
2022-11-19 06:00:00,0.0,227.0,76.85,267.283333333333
2022-11-19 07:00:00,0.0,236.166666666667,74.5,267.433333333333
2022-11-19 08:00:00,7.46666666666667,237.0,73.4833333333333,267.016666666667
2022-11-19 09:00:00,77.9166666666667,235.833333333333,72.2166666666667,267.266666666667
2022-11-19 10:00:00,179.8,227.0,66.8166666666667,268.583333333333
2022-11-19 11:00:00,498.033333333333,210.5,63.9,269.733333333333
2022-11-19 12:00:00,532.383333333333,193.666666666667,75.1833333333333,269.25
2022-11-19 13:00:00,603.633333333333,177.666666666667,75.85,269.216666666667
2022-11-19 14:00:00,493.2,164.0,76.0166666666667,269.416666666667
2022-11-19 15:00:00,247.183333333333,159.666666666667,82.3666666666667,268.616666666667
2022-11-19 16:00:00,59.8833333333333,164.0,83.6166666666667,267.583333333333
2022-11-19 17:00:00,14.3,165.333333333333,76.2166666666667,267.316666666667
2022-11-19 18:00:00,0.0,166.166666666667,76.2333333333333,267.566666666667
2022-11-19 19:00:00,0.0,165.5,82.85,267.45
2022-11-19 20:00:00,0.0,165.166666666667,86.3,267.4
2022-11-19 21:00:00,0.0,164.0,85.0666666666667,267.4
2022-11-19 22:00:00,0.0,162.5,94.0166666666667,267.116666666667
2022-11-19 23:00:00,0.0,160.833333333333,93.1,266.716666666667
2022-11-20 00:00:00,0.0,159.5,76.95,266.833333333333
2022-11-20 01:00:00,0.0,160.333333333333,74.75,266.933333333333
2022-11-20 02:00:00,0.0,159.833333333333,73.1333333333333,266.983333333333
2022-11-20 03:00:00,0.0,161.0,72.4,266.95
2022-11-20 04:00:00,0.0,161.333333333333,74.4833333333333,266.75
2022-11-20 05:00:00,0.0,160.5,75.2333333333333,266.666666666667
2022-11-20 06:00:00,0.0,159.833333333333,81.3666666666667,266.616666666667
2022-11-20 07:00:00,0.0,157.333333333333,75.0333333333333,266.516666666667
2022-11-20 08:00:00,6.11666666666667,158.0,81.5666666666667,266.216666666667
2022-11-20 09:00:00,61.3,156.333333333333,86.25,266.266666666667
2022-11-20 10:00:00,210.7,151.333333333333,76.2166666666667,267.116666666667
2022-11-20 11:00:00,261.65,141.333333333333,81.4166666666667,267.133333333333
2022-11-20 12:00:00,358.933333333333,136.166666666667,80.1333333333333,267.116666666667
2022-11-20 13:00:00,362.466666666667,148.333333333333,76.6166666666667,267.483333333333
2022-11-20 14:00:00,210.283333333333,158.333333333333,77.6,266.766666666667
2022-11-20 15:00:00,168.416666666667,149.666666666667,79.15,266.583333333333
2022-11-20 16:00:00,103.35,133.333333333333,75.15,266.433333333333
2022-11-20 17:00:00,14.9833333333333,124.833333333333,73.6333333333333,265.883333333333
2022-11-20 18:00:00,0.0,124.833333333333,73.0833333333333,265.733333333333
2022-11-20 19:00:00,0.0,126.833333333333,62.6166666666667,266.483333333333
2022-11-20 20:00:00,0.0,132.666666666667,59.1333333333333,266.816666666667
2022-11-20 21:00:00,0.0,139.166666666667,48.4833333333333,267.05
2022-11-20 22:00:00,0.0,139.666666666667,36.8833333333333,268.083333333333
2022-11-20 23:00:00,0.0,144.0,58.9333333333333,267.25
2022-11-21 00:00:00,0.0,162.0,92.9666666666667,265.55
2022-11-21 01:00:00,0.0,174.166666666667,94.4,266.183333333333
2022-11-21 02:00:00,0.0,181.833333333333,92.3666666666667,266.4
2022-11-21 03:00:00,0.0,192.166666666667,88.5666666666667,266.316666666667
2022-11-21 04:00:00,0.0,193.333333333333,93.5833333333333,266.0
2022-11-21 05:00:00,0.0,205.833333333333,95.8833333333333,265.783333333333
2022-11-21 06:00:00,0.0,223.666666666667,95.3166666666667,265.8
2022-11-21 07:00:00,0.0,235.5,94.3,265.983333333333
2022-11-21 08:00:00,10.9833333333333,242.0,93.6833333333333,266.1
2022-11-21 09:00:00,76.0333333333333,243.5,91.95,266.183333333333
2022-11-21 10:00:00,235.033333333333,244.833333333333,86.3833333333333,266.65
2022-11-21 11:00:00,413.916666666667,243.166666666667,80.9166666666667,267.233333333333
2022-11-21 12:00:00,542.433333333333,256.333333333333,72.9333333333333,268.283333333333
2022-11-21 13:00:00,495.883333333333,255.0,51.5166666666667,269.0
2022-11-21 14:00:00,474.983333333333,242.0,37.7333333333333,270.25
2022-11-21 15:00:00,306.466666666667,231.0,34.0833333333333,270.866666666667
2022-11-21 16:00:00,48.2833333333333,234.833333333333,30.9833333333333,270.766666666667
2022-11-21 17:00:00,17.8,240.0,34.9166666666667,270.8
2022-11-21 18:00:00,0.0,239.166666666667,35.8833333333333,270.783333333333
2022-11-21 19:00:00,0.0,235.666666666667,37.8833333333333,270.466666666667
2022-11-21 20:00:00,0.0,235.666666666667,38.9833333333333,271.016666666667
2022-11-21 21:00:00,0.0,232.666666666667,43.5666666666667,270.583333333333
2022-11-21 22:00:00,0.0,230.666666666667,50.3166666666667,270.033333333333
2022-11-21 23:00:00,0.0,228.666666666667,62.6666666666667,269.633333333333
2022-11-22 00:00:00,0.0,227.166666666667,67.4166666666667,269.283333333333
2022-11-22 01:00:00,0.0,224.833333333333,66.1166666666667,269.683333333333
2022-11-22 02:00:00,0.0,224.0,70.4833333333334,269.433333333333
2022-11-22 03:00:00,0.0,222.166666666667,69.1,269.8
2022-11-22 04:00:00,0.0,219.333333333333,75.1,269.716666666667
2022-11-22 05:00:00,0.0,219.833333333333,89.6333333333333,268.933333333333
2022-11-22 06:00:00,0.0,228.333333333333,99.25,267.9
2022-11-22 07:00:00,0.0,240.333333333333,100.55,267.416666666667
2022-11-22 08:00:00,2.03333333333333,250.833333333333,100.333333333333,267.316666666667
2022-11-22 09:00:00,16.8666666666667,257.0,99.8666666666667,267.4
2022-11-22 10:00:00,38.3,261.5,100.266666666667,267.283333333333
2022-11-22 11:00:00,60.5,268.833333333333,98.4666666666667,267.05
2022-11-22 12:00:00,74.6833333333333,279.5,98.3,266.883333333333
2022-11-22 13:00:00,76.2,289.666666666667,92.9,266.066666666667
2022-11-22 14:00:00,60.2166666666667,295.0,94.2666666666667,266.25
2022-11-22 15:00:00,36.8833333333333,304.166666666667,94.35,265.833333333333
2022-11-22 16:00:00,14.8666666666667,309.333333333333,95.4666666666667,265.516666666667
2022-11-22 17:00:00,2.5,316.5,96.85,265.283333333333
2022-11-22 18:00:00,0.0,321.5,98.2833333333333,265.216666666667
2022-11-22 19:00:00,0.0,322.166666666667,98.4166666666667,265.25
2022-11-22 20:00:00,0.0,322.0,98.4833333333333,265.383333333333
2022-11-22 21:00:00,0.0,323.833333333333,98.6666666666667,265.5
2022-11-22 22:00:00,0.0,326.833333333333,98.7833333333333,265.583333333333
2022-11-22 23:00:00,0.0,327.0,98.5833333333333,265.683333333333
2022-11-23 00:00:00,0.0,327.0,98.3,265.866666666667
2022-11-23 01:00:00,0.0,328.166666666667,95.3166666666667,265.866666666667
2022-11-23 02:00:00,0.0,332.0,87.4666666666667,265.916666666667
2022-11-23 03:00:00,0.0,332.0,91.65,265.35
2022-11-23 04:00:00,0.0,332.0,91.95,265.45
2022-11-23 05:00:00,0.0,332.0,91.05,265.283333333333
2022-11-23 06:00:00,0.0,332.0,86.8166666666667,264.733333333333
2022-11-23 07:00:00,0.0,332.333333333333,88.25,264.483333333333
2022-11-23 08:00:00,2.6,337.0,86.3333333333333,264.216666666667
2022-11-23 09:00:00,94.6833333333333,340.0,70.9833333333333,266.766666666667
2022-11-23 10:00:00,150.716666666667,337.0,57.6,271.233333333333
2022-11-23 11:00:00,352.416666666667,321.666666666667,64.2,272.133333333333
2022-11-23 12:00:00,552.683333333333,306.5,70.7333333333333,270.816666666667
2022-11-23 13:00:00,560.883333333333,294.166666666667,68.1333333333333,271.716666666667
2022-11-23 14:00:00,506.45,281.0,63.3833333333333,271.483333333333
2022-11-23 15:00:00,356.066666666667,282.5,29.4833333333333,270.2
2022-11-23 16:00:00,40.8833333333333,291.666666666667,19.5833333333333,269.533333333333
2022-11-23 17:00:00,10.5666666666667,305.333333333333,20.4333333333333,269.733333333333
2022-11-23 18:00:00,0.0,311.333333333333,39.35,270.566666666667
2022-11-23 19:00:00,0.0,308.666666666667,55.5333333333333,271.133333333333
2022-11-23 20:00:00,0.0,300.5,85.9666666666667,270.0
2022-11-23 21:00:00,0.0,307.5,94.3166666666667,269.016666666667
2022-11-23 22:00:00,0.0,323.5,97.5166666666667,269.066666666667
2022-11-23 23:00:00,0.0,337.833333333333,85.3666666666667,268.6
2022-11-24 00:00:00,0.0,341.333333333333,84.6,268.133333333333
2022-11-24 01:00:00,0.0,339.0,88.5166666666667,268.316666666667
2022-11-24 02:00:00,0.0,338.666666666667,92.75,268.216666666667
2022-11-24 03:00:00,0.0,352.833333333333,83.0666666666667,268.7
2022-11-24 04:00:00,0.0,358.166666666667,89.85,268.3
2022-11-24 05:00:00,0.0,359.833333333333,83.8,267.95
2022-11-24 06:00:00,0.0,358.166666666667,88.0666666666667,267.633333333333
2022-11-24 07:00:00,0.0,370.333333333333,79.25,267.933333333333
2022-11-24 08:00:00,4.53333333333333,372.0,78.0666666666667,268.033333333333
2022-11-24 09:00:00,61.2,365.833333333333,76.0666666666667,268.216666666667
2022-11-24 10:00:00,145.883333333333,360.0,78.7,268.3
2022-11-24 11:00:00,186.183333333333,357.666666666667,93.95,267.616666666667
2022-11-24 12:00:00,207.083333333333,360.666666666667,92.3166666666667,267.95
2022-11-24 13:00:00,227.65,377.0,96.0166666666667,268.016666666667
2022-11-24 14:00:00,232.133333333333,390.666666666667,89.2666666666667,268.3
2022-11-24 15:00:00,181.3,393.333333333333,85.8666666666667,268.4
2022-11-24 16:00:00,121.1,387.5,69.4,268.683333333333
2022-11-24 17:00:00,13.0333333333333,393.166666666667,66.3833333333333,268.35
2022-11-24 18:00:00,0.0,395.166666666667,58.3833333333333,268.066666666667
2022-11-24 19:00:00,0.0,393.0,58.7833333333333,267.55
2022-11-24 20:00:00,0.0,393.0,59.65,267.683333333333
2022-11-24 21:00:00,0.0,391.0,57.8333333333333,267.75
2022-11-24 22:00:00,0.0,390.166666666667,49.05,268.233333333333
2022-11-24 23:00:00,0.0,388.5,29.0333333333333,269.3
2022-11-25 00:00:00,0.0,385.833333333333,16.5833333333333,270.633333333333
2022-11-25 01:00:00,0.0,382.666666666667,12.2833333333333,271.7
2022-11-25 02:00:00,0.0,379.833333333333,15.9166666666667,271.416666666667
2022-11-25 03:00:00,0.0,377.5,18.7333333333333,271.416666666667
2022-11-25 04:00:00,0.0,376.5,16.7833333333333,272.35
2022-11-25 05:00:00,0.0,374.166666666667,17.9833333333333,272.216666666667
2022-11-25 06:00:00,0.0,372.5,19.0166666666667,271.983333333333
2022-11-25 07:00:00,0.0,369.333333333333,18.7166666666667,271.833333333333
2022-11-25 08:00:00,6.31666666666667,367.5,21.6166666666667,271.466666666667
2022-11-25 09:00:00,80.65,368.0,23.6,271.483333333333
2022-11-25 10:00:00,321.383333333333,357.5,20.6666666666667,274.35
2022-11-25 11:00:00,442.683333333333,340.333333333333,27.2166666666667,275.416666666667
2022-11-25 12:00:00,403.65,334.333333333333,37.6166666666667,274.066666666667
2022-11-25 13:00:00,481.333333333333,338.833333333333,39.6333333333333,273.85
2022-11-25 14:00:00,409.033333333333,340.5,45.55,272.966666666667
2022-11-25 15:00:00,255.666666666667,346.833333333333,45.05,272.783333333333
2022-11-25 16:00:00,89.4333333333333,354.333333333333,50.6333333333333,271.366666666667
2022-11-25 17:00:00,14.6166666666667,356.666666666667,48.7,270.983333333333
2022-11-25 18:00:00,0.0,353.5,67.5833333333333,269.85
2022-11-25 19:00:00,0.0,349.0,85.8333333333333,269.016666666667
2022-11-25 20:00:00,0.0,345.666666666667,88.1,269.133333333333
2022-11-25 21:00:00,0.0,336.0,87.1,269.333333333333
2022-11-25 22:00:00,0.0,344.166666666667,88.2166666666667,269.25
2022-11-25 23:00:00,0.0,341.166666666667,85.6666666666667,268.9
2022-11-26 00:00:00,0.0,331.666666666667,84.0166666666667,268.666666666667
2022-11-26 01:00:00,0.0,330.0,87.7,268.333333333333
2022-11-26 02:00:00,0.0,331.0,94.1666666666667,267.966666666667
2022-11-26 03:00:00,0.0,331.666666666667,100.516666666667,267.466666666667
2022-11-26 04:00:00,0.0,327.5,99.0833333333333,267.283333333333
2022-11-26 05:00:00,0.0,328.333333333333,92.6333333333333,266.783333333333
2022-11-26 06:00:00,0.0,332.0,87.75,266.816666666667
2022-11-26 07:00:00,0.0,334.166666666667,90.8166666666667,267.016666666667
2022-11-26 08:00:00,3.05,336.666666666667,87.6666666666667,267.066666666667
2022-11-26 09:00:00,36.9833333333333,338.0,96.35,266.866666666667
2022-11-26 10:00:00,103.0,338.0,94.2833333333333,267.333333333333
2022-11-26 11:00:00,177.483333333333,338.0,93.2666666666667,268.166666666667
2022-11-26 12:00:00,492.633333333333,333.5,85.2333333333333,269.516666666667
2022-11-26 13:00:00,336.466666666667,322.666666666667,83.8333333333333,268.583333333333
2022-11-26 14:00:00,254.166666666667,317.166666666667,77.2166666666667,268.233333333333
2022-11-26 15:00:00,173.383333333333,315.833333333333,82.0,267.683333333333
2022-11-26 16:00:00,84.9333333333333,317.833333333333,80.5333333333333,267.466666666667
2022-11-26 17:00:00,10.5666666666667,321.166666666667,76.55,266.383333333333
2022-11-26 18:00:00,0.0,323.166666666667,83.25,265.883333333333
2022-11-26 19:00:00,0.0,324.666666666667,78.2833333333334,266.083333333333
2022-11-26 20:00:00,0.0,323.0,61.3,266.033333333333
2022-11-26 21:00:00,0.0,323.666666666667,52.4666666666667,266.133333333333
2022-11-26 22:00:00,0.0,328.333333333333,36.9333333333333,266.6
2022-11-26 23:00:00,0.0,327.333333333333,25.2833333333333,267.266666666667
2022-11-27 00:00:00,0.0,322.666666666667,18.1166666666667,268.666666666667
