date,sw_in,hs,rel_hum,temp,precip,wind_dir,wind_speed
2022-12-08 01:00:00,0.0,486.166666666667,65.15,262.866666666667,0.0,,
2022-12-08 02:00:00,0.0,484.833333333333,60.6833333333333,263.05,0.0,,
2022-12-08 03:00:00,0.0,484.0,56.5,263.333333333333,0.0,,
2022-12-08 04:00:00,0.0,480.333333333333,45.05,263.433333333333,0.0,,
2022-12-08 05:00:00,0.0,480.833333333333,38.9166666666667,263.466666666667,0.0,,
2022-12-08 06:00:00,0.0,479.0,42.1833333333333,263.083333333333,0.0,,
2022-12-08 07:00:00,0.0,477.666666666667,43.9166666666667,263.0,0.0,,
2022-12-08 08:00:00,2.35,478.166666666667,38.05,263.733333333333,0.0,,
2022-12-08 09:00:00,26.0166666666667,478.333333333333,38.6,263.633333333333,0.0,,
2022-12-08 10:00:00,48.1333333333333,477.833333333333,34.7,264.383333333333,0.0,,
2022-12-08 11:00:00,63.6166666666667,476.833333333333,37.4,264.483333333333,0.0,,
2022-12-08 12:00:00,129.85,474.5,28.6666666666667,265.633333333333,0.0,,
2022-12-08 13:00:00,66.8,475.0,31.2833333333333,265.8,0.0,,
2022-12-08 14:00:00,61.6833333333333,476.666666666667,29.8833333333333,266.783333333333,0.0,,
2022-12-08 15:00:00,48.45,476.666666666667,39.2666666666667,266.483333333333,0.0,,
2022-12-08 16:00:00,30.5,478.166666666667,36.7,266.566666666667,0.0,,
2022-12-08 17:00:00,5.55,478.0,39.3166666666667,265.933333333333,0.0,,
2022-12-08 18:00:00,0.0,477.5,39.1666666666667,266.266666666667,0.0,,
2022-12-08 19:00:00,0.0,476.0,40.1,266.183333333333,0.0,,
2022-12-08 20:00:00,0.0,478.166666666667,40.4166666666667,266.583333333333,0.0,,
2022-12-08 21:00:00,0.0,476.833333333333,42.5833333333333,267.133333333333,0.0,,
2022-12-08 22:00:00,0.0,478.333333333333,40.4333333333333,267.533333333333,0.0,,
2022-12-08 23:00:00,0.0,478.666666666667,39.6833333333333,267.533333333333,0.0,,
2022-12-09 00:00:00,0.0,479.833333333333,42.2833333333333,267.583333333333,0.0,,
2022-12-09 01:00:00,0.0,479.666666666667,40.6333333333333,268.35,0.0,,
2022-12-09 02:00:00,0.0,479.0,39.4,268.8,0.0,,
2022-12-09 03:00:00,0.0,480.5,34.5,270.216666666667,0.0,,
2022-12-09 04:00:00,0.0,482.833333333333,45.0833333333333,269.55,0.0,,
2022-12-09 05:00:00,0.0,482.333333333333,52.3833333333333,268.5,0.0,,
2022-12-09 06:00:00,0.0,481.333333333333,55.0333333333333,268.833333333333,0.0,,
2022-12-09 07:00:00,0.0,481.166666666667,55.9166666666667,270.55,0.0,,
2022-12-09 08:00:00,0.683333333333333,478.833333333333,59.9666666666667,270.666666666667,0.0,,
2022-12-09 09:00:00,32.2333333333333,476.333333333333,64.45,270.516666666667,0.0,,
2022-12-09 10:00:00,98.9666666666667,475.5,64.2333333333333,269.85,0.0,,
2022-12-09 11:00:00,103.716666666667,474.166666666667,64.15,269.066666666667,0.0,,
2022-12-09 12:00:00,121.916666666667,473.166666666667,70.35,269.566666666667,0.0,,
2022-12-09 13:00:00,193.033333333333,470.666666666667,72.0166666666667,269.55,0.0,,
2022-12-09 14:00:00,173.566666666667,469.166666666667,75.3166666666667,269.683333333333,0.0,,
2022-12-09 15:00:00,122.483333333333,468.833333333333,77.0333333333333,270.3,0.0,,
2022-12-09 16:00:00,50.5833333333333,470.666666666667,89.6166666666667,270.083333333333,0.200000000000003,,
2022-12-09 17:00:00,3.05,472.5,92.8166666666667,270.516666666667,0.359999999999999,,
2022-12-09 18:00:00,0.0,487.0,93.5833333333333,270.65,0.5,,
2022-12-09 19:00:00,0.0,493.333333333333,96.8166666666667,270.5,0.560000000000002,,
2022-12-09 20:00:00,0.0,497.0,100.283333333333,270.233333333333,0.539999999999992,,
2022-12-09 21:00:00,0.0,499.833333333333,100.433333333333,270.0,0.370000000000005,,
2022-12-09 22:00:00,0.0,497.666666666667,96.1,269.566666666667,0.0499999999999972,,
2022-12-09 23:00:00,0.0,493.833333333333,94.95,268.85,0.0,,
2022-12-10 00:00:00,0.0,494.333333333333,94.75,268.433333333333,0.0,,
2022-12-10 01:00:00,0.0,495.0,99.55,268.45,0.0,,
2022-12-10 02:00:00,0.0,496.0,100.5,268.783333333333,0.0,,
2022-12-10 03:00:00,0.0,496.666666666667,100.466666666667,269.416666666667,0.0,,
2022-12-10 04:00:00,0.0,496.166666666667,100.483333333333,269.033333333333,0.0,,
2022-12-10 05:00:00,0.0,495.0,100.5,268.883333333333,0.340000000000003,,
2022-12-10 06:00:00,0.0,495.666666666667,100.466666666667,268.75,0.339999999999989,,
2022-12-10 07:00:00,0.0,497.666666666667,100.183333333333,268.383333333333,0.290000000000006,,
2022-12-10 08:00:00,0.0,510.5,100.216666666667,268.716666666667,0.25,,
2022-12-10 09:00:00,13.75,508.5,100.45,268.733333333333,0.409999999999997,,
2022-12-10 10:00:00,37.0166666666667,513.5,100.316666666667,268.916666666667,1.17,,
2022-12-10 11:00:00,74.3333333333333,519.5,100.233333333333,269.15,0.0,,
2022-12-10 12:00:00,74.2,520.333333333333,99.8333333333333,269.133333333333,0.0,,
2022-12-10 13:00:00,80.7166666666667,521.666666666667,99.1333333333333,269.316666666667,0.0,,
2022-12-10 14:00:00,65.4333333333333,519.166666666667,99.4666666666667,268.716666666667,0.390000000000001,,
2022-12-10 15:00:00,54.7,519.666666666667,98.0166666666667,268.216666666667,0.299999999999997,,
2022-12-10 16:00:00,22.9833333333333,522.0,99.0333333333333,267.15,0.38000000000001,,
2022-12-10 17:00:00,3.2,521.666666666667,98.1,266.233333333333,0.0,,
2022-12-10 18:00:00,0.0,529.166666666667,96.8833333333333,265.416666666667,0.149999999999991,,
2022-12-10 19:00:00,0.0,528.666666666667,95.8666666666667,264.8,0.359999999999999,,
2022-12-10 20:00:00,0.0,526.0,95.2833333333333,264.216666666667,0.0700000000000074,,
2022-12-10 21:00:00,0.0,522.5,94.6333333333333,263.683333333333,0.129999999999995,,
2022-12-10 22:00:00,0.0,526.0,94.2333333333334,263.416666666667,0.170000000000002,,
2022-12-10 23:00:00,0.0,538.666666666667,93.9,263.1,0.25,,
2022-12-11 00:00:00,0.0,546.833333333333,93.6,262.783333333333,0.280000000000001,,
2022-12-11 01:00:00,0.0,550.833333333333,93.2166666666667,262.35,0.209999999999994,,
2022-12-11 02:00:00,0.0,560.166666666667,93.05,262.033333333333,0.289999999999992,,
2022-12-11 03:00:00,0.0,567.666666666667,92.7166666666667,261.533333333333,0.25,,
2022-12-11 04:00:00,0.0,575.333333333333,92.4333333333333,261.216666666667,0.219999999999999,,
2022-12-11 05:00:00,0.0,589.0,92.25,261.016666666667,0.130000000000024,,
2022-12-11 06:00:00,0.0,596.333333333333,92.0666666666667,260.8,0.159999999999997,,
2022-12-11 07:00:00,0.0,605.666666666667,91.75,260.383333333333,0.239999999999981,,
2022-12-11 08:00:00,0.0,616.333333333333,91.4666666666667,260.066666666667,0.180000000000007,,
2022-12-11 09:00:00,13.0333333333333,627.666666666667,91.2833333333333,259.8,0.0,,
2022-12-11 10:00:00,44.2333333333333,639.333333333333,91.3333333333333,260.05,0.0,,
2022-12-11 11:00:00,62.8,649.166666666667,91.4166666666667,260.283333333333,0.0800000000000125,,
2022-12-11 12:00:00,86.45,658.0,91.7833333333333,260.883333333333,0.0,,
2022-12-11 13:00:00,91.8833333333333,656.166666666667,91.7833333333333,260.95,0.0,,
2022-12-11 14:00:00,77.55,653.5,91.8333333333333,261.116666666667,0.0,,
2022-12-11 15:00:00,46.8666666666667,651.666666666667,90.8333333333334,259.516666666667,0.0,,
2022-12-11 16:00:00,27.5833333333333,654.5,90.6666666666667,259.25,0.0,,
2022-12-11 17:00:00,1.95,647.166666666667,90.0833333333333,258.35,0.0,,
2022-12-11 18:00:00,0.0,642.166666666667,89.9166666666667,258.116666666667,0.0,,
2022-12-11 19:00:00,0.0,640.333333333333,90.1166666666667,258.4,0.0,,
2022-12-11 20:00:00,0.0,638.166666666667,89.9833333333333,258.3,0.0,,
2022-12-11 21:00:00,0.0,633.5,89.8666666666667,258.15,0.0,,
2022-12-11 22:00:00,0.0,630.333333333333,89.6166666666667,257.833333333333,0.0,,
2022-12-11 23:00:00,0.0,629.333333333333,87.7666666666667,255.483333333333,0.0,,
2022-12-12 00:00:00,0.0,629.333333333333,87.1666666666667,254.716666666667,0.0,,
2022-12-12 01:00:00,0.0,628.833333333333,87.3,254.883333333333,0.0,,
2022-12-12 02:00:00,0.0,629.833333333333,87.2166666666667,255.516666666667,0.0,,
2022-12-12 03:00:00,0.0,630.833333333333,83.5,255.733333333333,0.0,,
2022-12-12 04:00:00,0.0,631.666666666667,60.25,256.416666666667,0.0,,
2022-12-12 05:00:00,0.0,631.666666666667,41.9,257.4,0.0,,
2022-12-12 06:00:00,0.0,627.333333333333,32.85,258.45,0.0,,
2022-12-12 07:00:00,0.0,621.833333333333,33.3833333333333,258.2,0.0,,
2022-12-12 08:00:00,0.266666666666667,613.5,36.0833333333333,258.333333333333,0.0,,
2022-12-12 09:00:00,15.8333333333333,613.5,40.3833333333333,258.25,0.0,,
2022-12-12 10:00:00,53.45,615.333333333333,40.25,259.5,0.0,,
2022-12-12 11:00:00,61.6166666666667,614.666666666667,43.3833333333333,260.583333333333,0.0,,
2022-12-12 12:00:00,54.2833333333333,608.5,49.1833333333333,259.45,0.0,,
2022-12-12 13:00:00,34.2333333333333,600.666666666667,57.9333333333333,257.866666666667,0.0,,
2022-12-12 14:00:00,32.9833333333333,598.666666666667,58.4833333333333,258.683333333333,0.0,,
2022-12-12 15:00:00,28.15,597.166666666667,60.8166666666667,258.2,0.0,,
2022-12-12 16:00:00,16.15,596.0,62.9,257.933333333333,0.0,,
2022-12-12 17:00:00,2.21666666666667,596.333333333333,61.45,257.683333333333,0.0,,
2022-12-12 18:00:00,0.0,595.833333333333,57.0833333333333,258.35,0.0,,
2022-12-12 19:00:00,0.0,593.5,51.3833333333333,258.616666666667,0.0,,
2022-12-12 20:00:00,0.0,590.0,45.2666666666667,259.383333333333,0.0,,
2022-12-12 21:00:00,0.0,590.333333333333,48.1166666666667,257.4,0.0,,
2022-12-12 22:00:00,0.0,590.666666666667,45.6333333333333,257.283333333333,0.0,,
2022-12-12 23:00:00,0.0,587.5,40.6833333333333,257.616666666667,0.0,,
2022-12-13 00:00:00,0.0,587.5,32.75,259.083333333333,0.0,,
2022-12-13 01:00:00,0.0,587.0,32.7833333333333,258.816666666667,0.0,,
2022-12-13 02:00:00,0.0,586.0,36.5,257.633333333333,0.0,,
2022-12-13 03:00:00,0.0,584.166666666667,33.3333333333333,258.333333333333,0.0,,
2022-12-13 04:00:00,0.0,585.333333333333,36.1666666666667,259.366666666667,0.0,,
2022-12-13 05:00:00,0.0,583.833333333333,35.45,259.083333333333,0.0,,
2022-12-13 06:00:00,0.0,581.166666666667,37.9166666666667,257.766666666667,0.0,,
2022-12-13 07:00:00,0.0,580.0,39.45,257.883333333333,0.0,,
2022-12-13 08:00:00,1.78333333333333,578.0,38.9166666666667,257.916666666667,0.0,,
2022-12-13 09:00:00,22.1166666666667,577.5,38.4333333333333,258.316666666667,0.0,,
2022-12-13 10:00:00,55.6666666666667,576.333333333333,36.55,259.133333333333,0.0,,
2022-12-13 11:00:00,93.7833333333334,578.166666666667,35.3333333333333,260.55,0.0,,
2022-12-13 12:00:00,141.716666666667,581.0,34.05,262.666666666667,0.0,,
2022-12-13 13:00:00,127.083333333333,577.666666666667,36.2666666666667,263.483333333333,0.0,,
2022-12-13 14:00:00,109.816666666667,570.666666666667,38.8333333333333,263.916666666667,0.0,,
2022-12-13 15:00:00,67.5166666666667,571.5,44.6666666666667,263.666666666667,0.0,,
2022-12-13 16:00:00,32.4166666666667,574.5,60.2333333333333,263.4,0.0,,
2022-12-13 17:00:00,3.31666666666667,575.666666666667,77.7833333333333,263.033333333333,0.0,,
2022-12-13 18:00:00,0.0,575.5,86.35,263.783333333333,0.0,,
2022-12-13 19:00:00,0.0,575.0,91.6,265.5,0.169999999999988,,
2022-12-13 20:00:00,0.0,573.166666666667,93.95,266.566666666667,0.0200000000000102,,
2022-12-13 21:00:00,0.0,576.333333333333,91.8,266.5,0.0,,
2022-12-13 22:00:00,0.0,582.0,90.4666666666667,266.6,0.0600000000000023,,
2022-12-13 23:00:00,0.0,583.5,86.55,267.2,0.0,,
2022-12-14 00:00:00,0.0,584.5,83.8166666666667,267.9,0.0,,
2022-12-14 01:00:00,0.0,582.666666666667,80.7833333333333,269.116666666667,0.0,,
2022-12-14 02:00:00,0.0,578.5,79.2,269.466666666667,0.0,,
2022-12-14 03:00:00,0.0,575.833333333333,80.45,268.816666666667,0.0,,
2022-12-14 04:00:00,0.0,574.666666666667,78.1166666666667,269.183333333333,0.0,,
2022-12-14 05:00:00,0.0,573.0,77.6666666666667,268.933333333333,0.0,,
2022-12-14 06:00:00,0.0,571.833333333333,78.55,269.016666666667,0.0,,
2022-12-14 07:00:00,0.0,569.166666666667,78.3666666666667,269.333333333333,0.0,,
2022-12-14 08:00:00,1.25,567.0,71.1333333333333,269.966666666667,0.0,,
2022-12-14 09:00:00,27.8,565.833333333333,59.1166666666667,271.9,0.0,,
2022-12-14 10:00:00,86.55,563.5,58.7,271.916666666667,0.0,,
2022-12-14 11:00:00,140.816666666667,562.666666666667,59.1666666666667,271.8,0.0,,
2022-12-14 12:00:00,241.5,559.0,55.3666666666667,273.083333333333,0.0,,
2022-12-14 13:00:00,269.466666666667,556.833333333333,59.5,272.483333333333,0.0,,
2022-12-14 14:00:00,228.55,556.0,58.5166666666667,272.916666666667,0.0,,
2022-12-14 15:00:00,118.716666666667,555.5,55.4333333333333,273.2,0.0,,
2022-12-14 16:00:00,62.6833333333333,556.833333333333,53.4,273.333333333333,0.0,,
2022-12-14 17:00:00,7.1,555.833333333333,58.35,272.483333333333,0.0,,
2022-12-14 18:00:00,0.0,554.5,58.6333333333333,272.333333333333,0.0,,
2022-12-14 19:00:00,0.0,554.333333333333,62.3833333333333,272.733333333333,0.0,,
2022-12-14 20:00:00,0.0,552.833333333333,70.2833333333333,271.65,0.0,,
2022-12-14 21:00:00,0.0,552.166666666667,70.2166666666667,271.533333333333,0.0,,
2022-12-14 22:00:00,0.0,552.333333333333,56.65,273.233333333333,0.0,,
2022-12-14 23:00:00,0.0,552.166666666667,69.7666666666667,271.916666666667,0.0,,
2022-12-15 00:00:00,0.0,553.5,54.4333333333333,273.416666666667,0.0,,
2022-12-15 01:00:00,0.0,551.333333333333,61.1833333333333,272.0,0.0,,
2022-12-15 02:00:00,0.0,552.166666666667,66.3166666666667,272.266666666667,0.0,,
2022-12-15 03:00:00,0.0,552.5,59.2166666666667,273.583333333333,0.0,,
2022-12-15 04:00:00,0.0,552.5,60.9166666666667,273.416666666667,0.0,,
2022-12-15 05:00:00,0.0,552.5,64.9333333333333,272.65,0.0,,
2022-12-15 06:00:00,0.0,549.0,56.4333333333333,272.216666666667,0.0,,
2022-12-15 07:00:00,0.0,549.5,52.8,272.833333333333,0.0,,
2022-12-15 08:00:00,2.61666666666667,551.666666666667,58.3666666666667,271.5,0.0,,
2022-12-15 09:00:00,47.7,548.166666666667,68.4166666666667,269.733333333333,0.0,,
2022-12-15 10:00:00,142.033333333333,546.5,70.4333333333333,269.933333333333,0.0,,
2022-12-15 11:00:00,217.466666666667,547.0,78.8,270.4,0.0,,
2022-12-15 12:00:00,262.566666666667,545.333333333333,75.1833333333333,271.566666666667,0.0,,
2022-12-15 13:00:00,279.666666666667,545.833333333333,71.5,271.766666666667,0.0,,
2022-12-15 14:00:00,187.35,545.5,70.4166666666667,271.4,0.0,,
2022-12-15 15:00:00,95.3666666666667,548.166666666667,70.7833333333334,271.45,0.0,,
2022-12-15 16:00:00,38.05,549.333333333333,72.85,271.05,0.0,,
2022-12-15 17:00:00,2.5,550.5,69.1,271.466666666667,0.0,,
2022-12-15 18:00:00,0.0,550.166666666667,60.8166666666667,272.6,0.0,,
2022-12-15 19:00:00,0.0,550.666666666667,73.3166666666667,271.833333333333,0.0,,
2022-12-15 20:00:00,0.0,550.666666666667,75.35,271.766666666667,0.0,,
2022-12-15 21:00:00,0.0,549.5,81.65,271.3,0.0,,
2022-12-15 22:00:00,0.0,548.0,75.5666666666667,272.6,0.0,,
2022-12-15 23:00:00,0.0,530.666666666667,62.7666666666667,274.383333333333,0.0,,
2022-12-16 00:00:00,0.0,511.833333333333,74.7833333333334,273.233333333333,0.0,,
2022-12-16 01:00:00,0.0,500.666666666667,87.2666666666667,272.25,0.0,,
2022-12-16 02:00:00,0.0,500.5,96.2333333333333,270.8,0.0,,
2022-12-16 03:00:00,0.0,500.5,95.75,271.016666666667,0.0,,
2022-12-16 04:00:00,0.0,500.0,91.6666666666667,271.316666666667,0.0,,
2022-12-16 05:00:00,0.0,499.333333333333,92.0833333333333,271.016666666667,0.0,,
2022-12-16 06:00:00,0.0,500.833333333333,90.25,271.466666666667,0.0,,
2022-12-16 07:00:00,0.0,501.5,90.2166666666667,271.35,0.0,,
2022-12-16 08:00:00,0.416666666666667,500.5,90.5,271.333333333333,0.0,,
2022-12-16 09:00:00,17.4,501.5,94.3833333333333,271.0,0.0,,
2022-12-16 10:00:00,75.25,496.833333333333,97.0166666666667,271.016666666667,0.0900000000000034,,
2022-12-16 11:00:00,119.016666666667,492.5,98.9833333333334,270.55,0.0,,
2022-12-16 12:00:00,104.95,490.333333333333,99.3666666666667,269.8,0.509999999999991,,
2022-12-16 13:00:00,84.7833333333333,499.666666666667,98.6833333333333,269.8,0.830000000000013,,
2022-12-16 14:00:00,61.7333333333333,513.666666666667,96.1166666666667,269.816666666667,0.379999999999995,,
2022-12-16 15:00:00,42.15,516.333333333333,94.4666666666667,269.9,1.09999999999999,,
2022-12-16 16:00:00,19.7833333333333,518.166666666667,97.4333333333333,269.35,0.359999999999985,,
2022-12-16 17:00:00,1.65,520.833333333333,100.35,268.683333333333,0.680000000000007,,
2022-12-16 18:00:00,0.0,535.0,100.55,268.616666666667,1.28999999999999,,
2022-12-16 19:00:00,0.0,547.0,100.5,268.4,0.880000000000024,,
2022-12-16 20:00:00,0.0,558.5,100.166666666667,267.916666666667,0.609999999999985,,
2022-12-16 21:00:00,0.0,566.0,99.9333333333333,267.033333333333,0.180000000000007,,
2022-12-16 22:00:00,0.0,583.666666666667,99.7666666666667,266.616666666667,0.0,,
2022-12-16 23:00:00,0.0,590.0,98.6333333333333,266.4,0.0,,
2022-12-17 00:00:00,0.0,586.0,97.25,265.5,0.199999999999989,,
2022-12-17 01:00:00,0.0,586.5,97.9,265.9,0.25,,
2022-12-17 02:00:00,0.0,584.166666666667,96.6333333333333,265.266666666667,0.400000000000006,,
2022-12-17 03:00:00,0.0,580.666666666667,95.8166666666667,264.616666666667,0.0699999999999932,,
2022-12-17 04:00:00,0.0,573.0,96.2,264.566666666667,0.0,,
2022-12-17 05:00:00,0.0,585.5,95.35,264.25,0.0,,
2022-12-17 06:00:00,0.0,587.166666666667,95.2666666666667,264.016666666667,0.0,,
2022-12-17 07:00:00,0.0,586.833333333333,94.65,263.65,0.0,,
2022-12-17 08:00:00,0.0,585.5,94.3,263.35,0.0,,
2022-12-17 09:00:00,12.2166666666667,581.833333333333,93.3333333333333,262.383333333333,0.0,,
2022-12-17 10:00:00,34.9333333333333,581.166666666667,92.9166666666667,261.866666666667,0.0,,
2022-12-17 11:00:00,34.1,572.833333333333,91.4333333333333,260.283333333333,0.0,,
2022-12-17 12:00:00,33.4,568.166666666667,90.5,258.966666666667,0.0,,
2022-12-17 13:00:00,33.4,564.333333333333,90.2166666666667,258.766666666667,0.0,,
2022-12-17 14:00:00,28.45,562.166666666667,89.7833333333333,258.966666666667,0.0,,
2022-12-17 15:00:00,21.45,563.166666666667,85.95,259.6,0.0,,
2022-12-17 16:00:00,12.3666666666667,555.333333333333,56.7166666666667,260.166666666667,0.0,,
2022-12-17 17:00:00,2.23333333333333,551.166666666667,57.2833333333333,260.6,0.0,,
2022-12-17 18:00:00,0.0,550.333333333333,48.0666666666667,262.0,0.0,,
2022-12-17 19:00:00,0.0,550.333333333333,26.1666666666667,262.633333333333,0.0,,
2022-12-17 20:00:00,0.0,553.666666666667,22.5833333333333,263.166666666667,0.0,,
2022-12-17 21:00:00,0.0,552.833333333333,21.6,263.45,0.0,,
2022-12-17 22:00:00,0.0,551.666666666667,19.7833333333333,264.15,0.0,,
2022-12-17 23:00:00,0.0,550.666666666667,20.3333333333333,264.266666666667,0.0,,
2022-12-18 00:00:00,0.0,552.333333333333,18.4666666666667,265.216666666667,0.0,,
2022-12-18 01:00:00,0.0,553.166666666667,20.0333333333333,265.183333333333,0.0,,
2022-12-18 02:00:00,0.0,551.5,19.8333333333333,265.2,0.0,,
2022-12-18 03:00:00,0.0,551.833333333333,19.6333333333333,265.883333333333,0.0,,
2022-12-18 04:00:00,0.0,551.166666666667,21.8,266.383333333333,0.0,,
2022-12-18 05:00:00,0.0,550.666666666667,24.7,265.883333333333,0.0,,
2022-12-18 06:00:00,0.0,551.166666666667,21.5,267.466666666667,0.0,,
2022-12-18 07:00:00,0.0,548.333333333333,22.9,267.266666666667,0.0,,
2022-12-18 08:00:00,1.51666666666667,545.166666666667,23.15,267.7,0.0,,
2022-12-18 09:00:00,23.1,547.333333333333,24.8833333333333,267.166666666667,0.0,,
2022-12-18 10:00:00,47.7166666666667,548.833333333333,23.1666666666667,267.716666666667,0.0,,
2022-12-18 11:00:00,64.4333333333333,546.0,22.05,267.333333333333,0.0,,
2022-12-18 12:00:00,70.3,542.666666666667,22.9666666666667,267.1,0.0,,
2022-12-18 13:00:00,72.2833333333333,543.833333333333,23.0333333333333,267.383333333333,0.0,,
2022-12-18 14:00:00,77.2333333333333,542.666666666667,20.9166666666667,267.65,0.0,,
2022-12-18 15:00:00,78.1,544.666666666667,20.45,268.016666666667,0.0,,
2022-12-18 16:00:00,62.1,545.166666666667,22.4666666666667,267.833333333333,0.0,,
2022-12-18 17:00:00,7.95,543.0,19.2166666666667,268.783333333333,0.0,,
2022-12-18 18:00:00,0.0,543.0,18.9833333333333,268.983333333333,0.0,,
2022-12-18 19:00:00,0.0,545.0,15.7833333333333,270.133333333333,0.0,,
2022-12-18 20:00:00,0.0,546.5,14.4166666666667,270.95,0.0,,
2022-12-18 21:00:00,0.0,547.166666666667,18.7333333333333,270.283333333333,0.0,,
2022-12-18 22:00:00,0.0,546.0,21.4,271.95,0.0,,
2022-12-18 23:00:00,0.0,545.666666666667,23.1,272.816666666667,0.0,,
2022-12-19 00:00:00,0.0,546.833333333333,20.7833333333333,273.233333333333,0.0,,
2022-12-19 01:00:00,0.0,547.333333333333,21.95,273.2,0.0,,
2022-12-19 02:00:00,0.0,548.0,20.2833333333333,274.216666666667,0.0,,
2022-12-19 03:00:00,0.0,546.833333333333,22.8833333333333,274.166666666667,0.0,,
2022-12-19 04:00:00,0.0,545.666666666667,23.6,274.933333333333,0.0,,
2022-12-19 05:00:00,0.0,545.833333333333,26.95,274.816666666667,0.0,,
2022-12-19 06:00:00,0.0,542.166666666667,30.4,274.183333333333,0.0,,
2022-12-19 07:00:00,0.0,542.333333333334,26.6333333333333,273.766666666667,0.0,,
2022-12-19 08:00:00,0.683333333333333,541.666666666667,27.85,274.8,0.0,,
