date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2022-12-11 05:00:00,270.333333333333,0.0,0.0,63.35,52.632188758825,1.76853815186224,871.266666666667
2022-12-11 06:00:00,270.333333333333,0.0,0.0,59.35,57.6947878160945,1.76508974297082,871.366666666667
2022-12-11 07:00:00,269.783333333333,0.0,0.0,63.5,63.9834227120699,1.56065824894228,871.35
2022-12-11 08:00:00,269.366666666667,0.0,0.0,63.1,20.75987154437,1.19226367597342,871.433333333333
2022-12-11 09:00:00,269.133333333333,0.0,16.8,61.3833333333333,14.0774673987884,1.684026187397,871.866666666667
2022-12-11 10:00:00,269.233333333333,0.0,55.3666666666667,57.3,53.4477321121663,1.71764010072991,872.166666666667
2022-12-11 11:00:00,269.3,0.0,103.15,54.05,80.0720166853699,1.44682447608304,872.016666666667
2022-12-11 12:00:00,269.316666666667,0.0,134.266666666667,51.8833333333334,81.5527031060343,1.81418220468319,871.816666666667
2022-12-11 13:00:00,269.6,0.0,196.8,48.7,92.7760801998212,1.8013989368795,871.2
2022-12-11 14:00:00,269.666666666667,0.0,150.266666666667,48.2166666666667,106.591296814953,1.8910144438013,870.833333333333
2022-12-11 15:00:00,269.05,0.0,64.5666666666667,50.4666666666667,86.5591091843202,0.750072573694908,870.85
2022-12-11 16:00:00,268.133333333333,0.0,20.6166666666667,54.8,140.491971598469,2.43186403643427,871.2
2022-12-11 17:00:00,265.7,0.0,0.683333333333333,68.9833333333333,358.659539524858,0.0111579283709362,871.633333333333
2022-12-11 18:00:00,266.516666666667,0.0,0.0,65.3333333333333,72.9334430709432,0.577594420698658,871.916666666667
2022-12-11 19:00:00,266.683333333333,0.0,0.0,64.0666666666667,23.8103415599779,0.725991710249416,872.35
2022-12-11 20:00:00,265.2,0.0,0.0,69.0,335.28728377283,1.5096649502917,872.783333333333
2022-12-11 21:00:00,264.9,0.0,0.0,70.9666666666667,308.896154453186,1.14420221942987,873.0
2022-12-11 22:00:00,264.083333333333,0.0,0.0,75.6,329.273916279019,0.786024453350197,873.016666666667
2022-12-11 23:00:00,262.016666666667,0.0,0.0,83.7,327.845545420249,0.944492893348401,873.266666666667
2022-12-12 00:00:00,261.183333333333,0.0,0.0,87.4,325.243001377382,1.40895452131621,873.45
2022-12-12 01:00:00,261.216666666667,0.0,0.0,85.3,319.158680189842,1.6811620556875,873.7
2022-12-12 02:00:00,260.816666666667,0.0,0.0,85.4333333333334,319.986153961983,1.56478906226979,874.05
2022-12-12 03:00:00,260.15,0.0,0.0,87.65,326.389485048813,0.875270474390572,874.516666666667
2022-12-12 04:00:00,259.033333333333,0.0,0.0,91.3,331.043200723778,0.8967478437009,874.716666666667
2022-12-12 05:00:00,258.566666666667,0.0,0.0,92.8666666666667,327.526135053177,0.613353265251088,874.666666666667
2022-12-12 06:00:00,258.083333333333,0.0,0.0,93.5333333333334,327.458256989,0.74791610887069,874.6
2022-12-12 07:00:00,257.8,0.0,0.0,93.65,328.674638631366,0.861100222227647,874.783333333333
2022-12-12 08:00:00,257.55,0.0,0.0,93.3833333333333,324.337266506194,0.596110416126354,875.1
2022-12-12 09:00:00,257.583333333333,0.0,13.0333333333333,93.0833333333333,320.929005654958,0.584278832286502,875.55
2022-12-12 10:00:00,258.683333333333,0.0,28.7,92.4,330.433264406103,0.768372438906842,875.85
2022-12-12 11:00:00,258.966666666667,0.0,33.5333333333333,91.4333333333333,324.697683672812,0.596797298826521,876.05
2022-12-12 12:00:00,259.883333333333,0.0,59.2333333333333,91.0166666666667,340.551515288442,0.120996477585627,875.45
2022-12-12 13:00:00,262.083333333333,0.0,65.6166666666667,88.5333333333333,344.081033288602,0.444735555125598,875.05
2022-12-12 14:00:00,262.233333333333,0.0,30.6,87.75,332.235221104877,0.723844021763159,874.716666666667
2022-12-12 15:00:00,262.633333333333,0.0,22.7333333333333,86.3333333333333,333.634649132967,0.693125177657203,874.666666666667
2022-12-12 16:00:00,262.933333333333,0.0,10.7166666666667,85.4,327.896565592445,1.17349189000693,874.766666666667
2022-12-12 17:00:00,262.216666666667,0.0,0.466666666666667,86.8166666666667,329.312541007021,0.591741564662352,875.016666666667
2022-12-12 18:00:00,261.0,0.0,0.0,90.2166666666667,323.558135230663,0.789583129153237,875.533333333333
2022-12-12 19:00:00,260.233333333333,0.0,0.0,92.85,328.318944743595,0.850334178348382,876.15
2022-12-12 20:00:00,259.883333333333,0.0,0.0,93.4666666666667,323.050369223246,0.663937250455882,876.4
2022-12-12 21:00:00,259.333333333333,0.0,0.0,94.15,324.236827388963,0.664693158539448,876.483333333333
2022-12-12 22:00:00,258.866666666667,0.0,0.0,94.35,328.894335573408,0.846394321090477,876.683333333333
2022-12-12 23:00:00,258.533333333333,0.0,0.0,94.2166666666667,322.013203781485,0.663008369595732,876.833333333333
2022-12-13 00:00:00,258.416666666667,0.0,0.0,94.0833333333333,326.467464413177,0.689469134026072,876.816666666667
2022-12-13 01:00:00,258.1,0.0,0.0,93.7666666666667,323.831116221023,0.64465791949997,876.85
2022-12-13 02:00:00,257.95,0.0,0.0,93.65,320.776939816187,0.581876702002367,876.65
2022-12-13 03:00:00,257.933333333333,0.0,0.0,93.5166666666666,323.521215758992,0.725362539771206,876.65
2022-12-13 04:00:00,257.816666666667,0.0,0.0,93.55,328.255577259486,0.531830523476571,876.333333333333
2022-12-13 05:00:00,257.583333333333,0.0,0.0,93.3333333333333,326.464781588374,0.880373188059507,876.366666666667
2022-12-13 06:00:00,257.7,0.0,0.0,93.2166666666667,329.882959420218,0.628405170098852,876.116666666667
2022-12-13 07:00:00,257.466666666667,0.0,0.0,93.3,326.526286932045,0.627908573421114,876.066666666667
2022-12-13 08:00:00,257.366666666667,0.0,0.0666666666666667,93.15,325.270518175599,0.712501231050279,876.1
2022-12-13 09:00:00,257.966666666667,0.0,16.2666666666667,92.95,327.420792142995,0.390609362267119,876.283333333333
2022-12-13 10:00:00,259.666666666667,0.0,58.95,92.2833333333334,323.57604518657,0.572668785133277,876.233333333333
2022-12-13 11:00:00,262.1,0.0,105.766666666667,89.5666666666667,127.834745399559,0.13073366727074,876.2
2022-12-13 12:00:00,264.25,0.0,127.933333333333,80.7166666666667,110.525666732382,0.26363516355125,875.983333333334
2022-12-13 13:00:00,265.7,0.0,145.883333333333,70.4166666666667,130.64854728176,0.673252374574192,875.483333333333
2022-12-13 14:00:00,266.6,0.0,118.383333333333,61.5666666666667,135.311199442282,0.744565312618983,875.1
2022-12-13 15:00:00,267.05,0.0,88.45,63.4166666666667,115.277740344246,0.499671728209103,874.95
2022-12-13 16:00:00,267.016666666667,0.0,35.0166666666667,68.5833333333333,112.373841755087,0.221937463930628,875.1
2022-12-13 17:00:00,265.883333333333,0.0,1.51666666666667,76.4833333333333,329.606831784887,0.237175812094743,875.1
2022-12-13 18:00:00,264.983333333333,0.0,0.0,82.3166666666667,319.57233843057,0.304475592246769,875.116666666667
2022-12-13 19:00:00,264.583333333333,0.0,0.0,86.2333333333334,328.698676701617,0.546129418279941,875.35
2022-12-13 20:00:00,264.866666666667,0.0,0.0,89.0,319.078629485283,0.274826036608063,875.55
2022-12-13 21:00:00,264.966666666667,0.0,0.0,90.2333333333334,332.93148444555,0.491779803858846,875.416666666667
2022-12-13 22:00:00,264.8,0.0,0.0,91.45,317.004925299769,0.22559873014227,875.166666666667
2022-12-13 23:00:00,264.383333333333,0.0,0.0,93.0333333333333,320.171625851078,0.512150507565267,874.9
2022-12-14 00:00:00,264.366666666667,0.0,0.0,93.8666666666667,322.768324563848,0.371235544668659,874.65
2022-12-14 01:00:00,264.266666666667,0.0,0.0,94.2166666666667,320.744389284636,0.566553176474684,874.516666666667
2022-12-14 02:00:00,264.383333333333,0.0,0.0,94.8166666666667,318.947168965153,0.578246820439112,874.6
2022-12-14 03:00:00,265.45,0.0,0.0,94.4,327.619800185577,0.682424107684951,874.45
2022-12-14 04:00:00,265.933333333333,0.0,0.0,93.65,299.360572678115,0.0858891514640215,873.9
2022-12-14 05:00:00,265.433333333333,0.0,0.0,94.2333333333333,327.825156490215,0.778988582912144,873.533333333333
2022-12-14 06:00:00,264.866666666667,0.0,0.0,95.0333333333333,321.771595928946,0.629129992298171,873.066666666667
2022-12-14 07:00:00,263.8,0.0,0.0,96.0833333333333,323.453179273431,0.677666786296925,872.683333333333
2022-12-14 08:00:00,263.45,0.0,0.0,96.6,324.773219461719,0.93030682839511,872.5
2022-12-14 09:00:00,263.6,0.0,23.35,96.4666666666667,321.699308706275,0.593215571172872,872.266666666667
2022-12-14 10:00:00,265.066666666667,0.0,81.4,95.45,326.998188923357,0.542812776477018,872.183333333333
2022-12-14 11:00:00,267.083333333333,0.0,121.75,91.7666666666667,326.767306300335,0.88088153278067,872.4
2022-12-14 12:00:00,268.666666666667,0.0,125.816666666667,83.4166666666667,118.021102959145,0.243640671019332,872.083333333333
2022-12-14 13:00:00,269.883333333333,0.0,143.783333333333,79.6166666666667,74.267039617732,0.164834506748749,871.683333333333
2022-12-14 14:00:00,270.166666666667,0.0,116.866666666667,79.2,129.467998746711,0.577852915337257,871.416666666667
2022-12-14 15:00:00,269.95,0.0,74.25,80.8166666666667,341.20271264734,0.187293493373786,871.416666666667
2022-12-14 16:00:00,268.783333333333,0.0,35.15,85.0,330.421350624999,0.299695128561119,871.183333333334
2022-12-14 17:00:00,267.3,0.0,1.81666666666667,89.9,329.138368029121,0.59674247568283,871.166666666667
2022-12-14 18:00:00,267.45,0.0,0.0,93.15,324.579995144814,0.349898501748904,871.233333333333
2022-12-14 19:00:00,268.516666666667,0.0,0.0,92.6166666666667,317.496839120421,0.184167927538266,871.55
2022-12-14 20:00:00,268.316666666667,0.0,0.0,93.1666666666667,314.302642360884,0.213427522326389,871.733333333333
2022-12-14 21:00:00,267.283333333333,0.0,0.0,94.7666666666667,323.536301326322,0.232488182444843,871.95
2022-12-14 22:00:00,266.216666666667,0.0,0.0,96.4,327.900174797024,0.428955747925388,871.966666666667
2022-12-14 23:00:00,265.8,0.0,0.0,97.45,323.545231737917,0.449305922958887,871.966666666667
2022-12-15 00:00:00,265.483333333333,0.0,0.0,97.8833333333333,321.59405485621,0.513329720556153,872.25
2022-12-15 01:00:00,265.4,0.0,0.0,97.9,319.410312661886,0.378556245301886,872.15
2022-12-15 02:00:00,265.45,0.0,0.0,98.1,329.206997209404,0.61362880487486,872.133333333333
2022-12-15 03:00:00,265.683333333333,0.0,0.0,98.0833333333333,232.895983380956,0.0206333363207837,872.5
2022-12-15 04:00:00,265.566666666667,0.0,0.0,98.1666666666667,309.763314820084,0.32996240236537,872.516666666667
2022-12-15 05:00:00,265.016666666667,0.0,0.0,98.3666666666667,330.158374774465,0.574057080553674,872.716666666667
2022-12-15 06:00:00,264.383333333333,0.0,0.0,98.1166666666667,327.600587115641,0.616731550433694,872.766666666667
2022-12-15 07:00:00,264.2,0.0,0.0,97.7333333333333,315.894564146122,0.592593844001948,873.116666666667
2022-12-15 08:00:00,264.016666666667,0.0,0.0,97.55,327.916368644365,0.665410618847328,873.516666666667
2022-12-15 09:00:00,264.633333333333,0.0,24.65,97.8,326.435855534166,0.623006913942027,873.916666666667
2022-12-15 10:00:00,266.45,0.0,91.0166666666667,98.2,341.054625284273,0.232842338951263,874.566666666667
2022-12-15 11:00:00,268.6,0.0,151.4,96.8833333333333,324.048680467756,0.120033867529352,874.983333333333
2022-12-15 12:00:00,270.35,0.0,168.266666666667,91.8333333333333,129.368603400603,0.423775329133093,875.016666666667
2022-12-15 13:00:00,271.416666666667,0.0,165.083333333333,83.5666666666667,133.471966544652,0.635711436672794,874.433333333333
2022-12-15 14:00:00,271.766666666667,0.0,98.2166666666667,82.45,128.353057620742,0.429414310418332,874.033333333333
2022-12-15 15:00:00,271.716666666667,0.0,51.6666666666667,83.8,344.711800631501,0.290964659230345,873.616666666667
2022-12-15 16:00:00,271.683333333333,0.0,22.0833333333333,85.9833333333333,314.44222923461,0.249747712462497,873.483333333333
2022-12-15 17:00:00,271.35,0.0,0.333333333333333,89.9,319.560743044596,0.321763367630616,873.3
2022-12-15 18:00:00,271.483333333333,0.0,0.0,91.8833333333333,326.571206484315,0.082218454042247,873.083333333334
2022-12-15 19:00:00,271.15,0.6,0.0,96.85,143.532039688733,0.248035006918401,873.166666666667
2022-12-15 20:00:00,271.05,1.0,0.0,99.2666666666667,143.672297545668,0.380283808030819,872.366666666667
2022-12-15 21:00:00,270.866666666667,1.1,0.0,100.05,147.527328835337,0.257460543687067,871.933333333334
2022-12-15 22:00:00,270.933333333333,0.8,0.0,100.05,303.058997456411,0.231084968339522,871.55
2022-12-15 23:00:00,271.05,0.6,0.0,100.0,216.387449357543,0.0126868771003068,871.2
2022-12-16 00:00:00,271.083333333333,1.1,0.0,100.0,335.422532726534,0.181271557603355,870.516666666667
2022-12-16 01:00:00,271.216666666667,1.5,0.0,100.0,317.670603054594,0.57133239466337,870.233333333334
2022-12-16 02:00:00,271.35,0.4,0.0,100.0,310.966206561036,0.16916173582444,869.766666666667
2022-12-16 03:00:00,271.45,0.0,0.0,100.0,303.656407199251,0.308441734142981,869.983333333333
2022-12-16 04:00:00,271.683333333333,0.2,0.0,100.0,318.904058826659,0.386298470309657,870.1
2022-12-16 05:00:00,271.85,0.0,0.0,100.0,151.509796926653,0.331073622299894,870.05
2022-12-16 06:00:00,271.8,0.0,0.0,100.0,310.131192635619,0.179846597051883,870.233333333334
2022-12-16 07:00:00,271.783333333333,0.0,0.0,100.0,302.375017660325,0.158899006124538,870.383333333333
2022-12-16 08:00:00,271.95,0.0,0.0,100.0,323.658241369438,0.493793480630224,870.8
2022-12-16 09:00:00,272.183333333333,0.0,3.01666666666667,100.0,313.70774164091,0.529544396282984,871.4
2022-12-16 10:00:00,272.833333333333,0.0,26.9,100.0,241.888962955799,0.070480834098456,871.666666666667
2022-12-16 11:00:00,273.4,0.0,75.3833333333333,100.0,312.932853301544,0.202621828424377,872.033333333333
2022-12-16 12:00:00,273.85,0.0,107.166666666667,100.0,287.895305159829,0.0919330472180418,872.066666666667
2022-12-16 13:00:00,274.083333333333,0.1,87.1833333333333,100.0,310.76355339554,0.704325570755365,872.216666666667
2022-12-16 14:00:00,274.2,0.1,58.2166666666667,100.0,304.414437702363,0.440099919563418,872.45
2022-12-16 15:00:00,274.083333333333,0.1,31.8833333333333,100.0,316.184656316779,0.529838279075736,872.816666666667
2022-12-16 16:00:00,273.883333333333,0.0,10.1333333333333,100.0,315.227055293036,0.363664970491263,873.433333333333
2022-12-16 17:00:00,273.666666666667,0.6,0.233333333333333,100.0,320.439779977899,0.744557134889716,874.066666666667
2022-12-16 18:00:00,273.616666666667,0.2,0.0,100.0,322.756133374212,0.695340363602989,874.633333333333
2022-12-16 19:00:00,273.566666666667,0.1,0.0,100.0,323.40776247389,0.545666974256349,875.15
2022-12-16 20:00:00,273.433333333333,0.0,0.0,100.0,326.454332286157,0.333133685500996,875.633333333333
2022-12-16 21:00:00,273.3,0.0,0.0,100.0,313.119273625817,0.323816576230305,876.0
2022-12-16 22:00:00,273.033333333333,0.0,0.0,100.0,185.412785882764,0.23405505983281,876.866666666667
2022-12-16 23:00:00,272.683333333333,0.0,0.0,99.9833333333333,191.147420276605,0.0470321834502505,877.666666666667
2022-12-17 00:00:00,272.466666666667,0.0,0.0,99.9,226.169988549275,0.14212427603099,878.233333333334
2022-12-17 01:00:00,272.183333333333,0.0,0.0,98.2333333333333,190.692638191614,0.14344384795001,878.716666666667
2022-12-17 02:00:00,272.283333333333,0.0,0.0,92.3333333333333,180.898675772783,0.839289075564971,879.166666666667
2022-12-17 03:00:00,270.566666666667,0.0,0.0,97.25,336.75935247998,0.439564581249127,879.833333333334
2022-12-17 04:00:00,269.75,0.0,0.0,99.1666666666667,330.969282244681,0.575744635434746,880.433333333333
2022-12-17 05:00:00,270.116666666667,0.0,0.0,95.6833333333333,187.911988086651,0.268941693915969,881.333333333333
2022-12-17 06:00:00,269.233333333333,0.0,0.0,96.85,325.788079878536,0.65981252481661,881.933333333333
2022-12-17 07:00:00,268.75,0.0,0.0,98.7,330.049160917916,0.608227036576824,882.766666666667
2022-12-17 08:00:00,269.35,0.0,0.0,96.55,281.238294150167,0.246713871607317,883.6
2022-12-17 09:00:00,269.183333333333,0.0,31.1833333333333,98.3166666666667,325.03396209194,0.439932768367317,884.416666666667
2022-12-17 10:00:00,270.216666666667,0.0,96.7,97.45,327.953861313616,0.323613392383352,885.15
2022-12-17 11:00:00,271.483333333333,0.0,115.8,83.55,145.690678458048,0.730830230992751,885.85
2022-12-17 12:00:00,271.466666666667,0.0,82.1833333333333,74.95,150.741258713907,1.00567609170223,885.95
2022-12-17 13:00:00,271.116666666667,0.0,68.5666666666667,76.9166666666667,166.826399976324,0.347282167777519,886.25
2022-12-17 14:00:00,269.866666666667,0.0,44.05,82.05,291.600414393509,0.292623677288852,886.633333333333
2022-12-17 15:00:00,268.2,0.0,26.4833333333333,88.9166666666667,331.246741260747,0.829334956899539,886.75
2022-12-17 16:00:00,267.0,0.0,11.7666666666667,93.1833333333333,331.005792600629,0.733695499289553,887.366666666667
2022-12-17 17:00:00,265.833333333333,0.0,0.583333333333333,96.0333333333334,333.512395603586,1.16446502241004,888.35
2022-12-17 18:00:00,264.983333333333,0.0,0.0,96.9666666666667,331.949777906203,0.9951220854433,888.833333333333
2022-12-17 19:00:00,264.2,0.0,0.0,97.0666666666667,330.645829891131,1.08206706160265,889.366666666667
2022-12-17 20:00:00,263.6,0.0,0.0,97.0833333333333,328.774356325754,0.815130185930921,890.05
2022-12-17 21:00:00,262.633333333333,0.0,0.0,96.9,323.769380267708,0.813953578475107,890.85
2022-12-17 22:00:00,262.133333333333,0.0,0.0,96.5666666666667,319.914899793105,0.710667820173936,891.55
2022-12-17 23:00:00,261.683333333333,0.0,0.0,96.2833333333333,319.804220611223,0.664372015698644,892.15
2022-12-18 00:00:00,261.383333333333,0.0,0.0,96.1166666666667,324.81027693175,0.761588325181373,892.666666666667
2022-12-18 01:00:00,261.1,0.0,0.0,95.9,324.288273207279,0.695352591388011,892.85
2022-12-18 02:00:00,260.75,0.0,0.0,95.75,313.771776280154,0.629016456772739,893.183333333333
2022-12-18 03:00:00,260.316666666667,0.0,0.0,95.4833333333333,319.749171541841,0.647531627819114,893.85
2022-12-18 04:00:00,259.966666666667,0.0,0.0,95.3166666666667,324.323980156154,0.845188730449119,894.216666666667
2022-12-18 05:00:00,259.816666666667,0.0,0.0,95.1833333333333,320.893344987626,0.712821650129917,894.6
2022-12-18 06:00:00,259.433333333333,0.0,0.0,94.9666666666667,321.905434866185,0.749159500800507,894.916666666667
2022-12-18 07:00:00,259.3,0.0,0.0,94.85,319.420378476767,0.68112142338392,895.35
2022-12-18 08:00:00,259.033333333333,0.0,0.0,94.6833333333333,317.327033531119,0.697136239176681,895.9
2022-12-18 09:00:00,259.116666666667,0.0,9.81666666666667,94.6666666666667,317.853422531812,0.698855860099565,896.433333333333
2022-12-18 10:00:00,259.516666666667,0.0,26.2333333333333,94.8333333333333,320.219880677734,0.631940540298128,896.95
2022-12-18 11:00:00,260.133333333333,0.0,33.5666666666667,95.1166666666667,321.677765608794,0.682405462326004,897.0
2022-12-18 12:00:00,260.916666666667,0.0,43.4166666666667,95.5666666666667,322.557249887621,0.646640202024715,896.766666666667
2022-12-18 13:00:00,262.9,0.0,59.8,96.2333333333333,320.021939158483,0.545223926012743,896.516666666667
2022-12-18 14:00:00,262.983333333333,0.0,37.7166666666667,96.3833333333333,320.045379321282,0.646561817855471,896.433333333333
2022-12-18 15:00:00,263.5,0.0,40.2,96.8,322.67712113811,0.798156524778745,896.35
2022-12-18 16:00:00,263.8,0.0,32.5833333333333,97.0166666666667,319.828557818203,0.729313437308433,896.55
2022-12-18 17:00:00,263.416666666667,0.0,2.0,97.0,317.101620347188,0.715064042137005,896.833333333333
2022-12-18 18:00:00,262.816666666667,0.0,0.0,96.6666666666667,318.692705293111,0.732419406762565,897.083333333333
2022-12-18 19:00:00,262.5,0.0,0.0,96.45,319.437647380358,0.848611701585715,897.25
2022-12-18 20:00:00,262.266666666667,0.0,0.0,96.3333333333333,314.510698977828,0.664542853191909,897.566666666667
2022-12-18 21:00:00,262.25,0.0,0.0,96.3,321.084394787529,0.798400301550835,897.766666666667
2022-12-18 22:00:00,263.5,0.0,0.0,96.7666666666667,322.291615550881,0.729189233020305,897.916666666667
2022-12-18 23:00:00,264.75,0.0,0.0,97.65,319.59897015256,0.528154829719578,898.0
2022-12-19 00:00:00,265.666666666667,0.0,0.0,98.4166666666667,314.225776440361,0.208548001514185,897.666666666667
2022-12-19 01:00:00,266.216666666667,0.0,0.0,98.9,322.2388957958,0.416532975251722,897.683333333333
2022-12-19 02:00:00,266.85,0.0,0.0,99.2166666666667,320.135251723474,0.126559838473586,897.6
2022-12-19 03:00:00,267.483333333333,0.0,0.0,99.2666666666667,287.166983796037,0.144533620528386,897.45
2022-12-19 04:00:00,267.133333333333,0.0,0.0,99.1333333333333,323.00605893396,0.412408208629068,897.183333333333
2022-12-19 05:00:00,267.266666666667,0.0,0.0,99.1666666666667,329.001986825701,0.210749873117664,897.05
2022-12-19 06:00:00,267.366666666667,0.0,0.0,99.1833333333333,315.016618759698,0.299662160398078,897.0
2022-12-19 07:00:00,266.816666666667,0.0,0.0,99.2,313.616906566098,0.319398679121883,897.033333333333
2022-12-19 08:00:00,267.016666666667,0.0,0.0,99.15,318.921204504523,0.387313425991659,897.3
2022-12-19 09:00:00,266.783333333333,0.0,14.75,99.0,322.631798851597,0.384832111424784,897.55
2022-12-19 10:00:00,267.65,0.0,59.1833333333333,98.85,330.143648139004,0.569003288515093,897.616666666667
2022-12-19 11:00:00,269.283333333333,0.0,102.1,98.6833333333333,335.130147483991,0.252719448490307,897.616666666667
2022-12-19 12:00:00,270.766666666667,0.0,133.6,97.2166666666667,141.730080920396,0.166045224544166,897.066666666667
2022-12-19 13:00:00,271.95,0.0,161.783333333333,94.0,19.5545974855718,0.136095504201787,896.616666666666
2022-12-19 14:00:00,272.4,0.0,142.75,90.2833333333333,100.785516662654,0.152201680685728,896.033333333333
2022-12-19 15:00:00,272.316666666667,0.0,98.7666666666667,89.2666666666667,35.7463233598297,0.0777856849713308,895.75
2022-12-19 16:00:00,271.333333333333,0.0,34.5833333333333,93.0333333333333,333.522165660436,0.277933462741395,895.9
2022-12-19 17:00:00,270.183333333333,0.0,1.66666666666667,96.05,326.2416718202,0.432057096885684,895.833333333333
2022-12-19 18:00:00,269.183333333333,0.0,0.0,97.8166666666667,324.624662788802,0.411829561407453,896.0
2022-12-19 19:00:00,268.616666666667,0.0,0.0,98.9333333333333,323.958315895687,0.612538236080381,896.166666666667
2022-12-19 20:00:00,268.05,0.0,0.0,99.5833333333333,324.742148092735,0.631853431231006,896.1
2022-12-19 21:00:00,267.616666666667,0.0,0.0,99.9333333333333,321.842347984195,0.695857076393789,895.983333333333
2022-12-19 22:00:00,267.116666666667,0.0,0.0,100.0,319.832547526231,0.713010412051408,895.966666666667
2022-12-19 23:00:00,266.833333333333,0.0,0.0,99.95,320.753533059605,0.661171628281563,895.833333333333
2022-12-20 00:00:00,266.55,0.0,0.0,99.7833333333333,324.456128641841,0.628753480805372,895.533333333333
2022-12-20 01:00:00,267.216666666667,0.0,0.0,99.8666666666667,325.970921445206,0.56383156518424,895.366666666667
2022-12-20 02:00:00,268.216666666667,0.0,0.0,99.9166666666667,319.646759232465,0.363651229012803,894.983333333333
2022-12-20 03:00:00,268.166666666667,0.0,0.0,99.95,319.211197064479,0.483669468517563,894.75
2022-12-20 04:00:00,267.633333333333,0.0,0.0,100.0,320.218794067345,0.529013521027257,894.25
2022-12-20 05:00:00,267.0,0.0,0.0,100.0,323.116217331772,0.560271107494058,893.883333333333
2022-12-20 06:00:00,266.983333333333,0.0,0.0,99.9333333333333,321.509596686892,0.62780493290626,893.733333333333
2022-12-20 07:00:00,266.616666666667,0.0,0.0,99.8166666666667,325.294628513922,0.681133716533856,893.533333333333
2022-12-20 08:00:00,266.7,0.0,0.0,99.6666666666667,322.495605096215,0.66212019370582,893.35
2022-12-20 09:00:00,266.666666666667,0.0,23.25,99.5,321.531811970889,0.579970111586702,893.466666666667
2022-12-20 10:00:00,267.6,0.0,79.15,99.2,326.106978563566,0.504486539405922,893.516666666667
2022-12-20 11:00:00,269.766666666667,0.0,136.7,98.5,325.506699108157,0.289964714996367,893.266666666667
2022-12-20 12:00:00,271.4,0.0,152.4,96.5333333333334,319.235191180625,0.139146074868957,892.6
2022-12-20 13:00:00,272.783333333333,0.0,163.75,90.2833333333333,87.0472920768028,0.14806713456013,891.75
2022-12-20 14:00:00,273.5,0.0,140.366666666667,83.1,119.154603782162,0.294947664143489,891.3
2022-12-20 15:00:00,272.216666666667,0.0,51.25,88.0,330.799225633413,0.148684318920492,890.966666666667
2022-12-20 16:00:00,270.333333333333,0.0,11.5333333333333,93.4833333333333,321.83995088485,0.680671122071137,891.0
2022-12-20 17:00:00,269.2,0.0,1.46666666666667,95.7833333333333,326.23991287695,0.728000577990504,890.983333333333
2022-12-20 18:00:00,268.483333333333,0.0,0.0,97.5666666666667,324.22183956816,0.57951350611688,891.0
2022-12-20 19:00:00,268.216666666667,0.0,0.0,98.45,320.138058767747,0.731209525851002,891.05
2022-12-20 20:00:00,268.15,0.0,0.0,99.05,322.620173397955,0.612315118343612,891.1
2022-12-20 21:00:00,268.516666666667,0.0,0.0,99.35,329.585986081569,0.611629755966987,890.716666666667
2022-12-20 22:00:00,268.566666666667,0.0,0.0,99.6166666666667,328.589277983514,0.711646824045314,890.5
2022-12-20 23:00:00,268.5,0.0,0.0,99.8333333333333,328.615097512033,0.365450243512475,890.366666666667
2022-12-21 00:00:00,268.45,0.0,0.0,99.9833333333333,325.724987051974,0.864546932531832,889.933333333334
2022-12-21 01:00:00,268.283333333333,0.0,0.0,100.066666666667,319.687209564343,0.648226127118488,889.483333333333
2022-12-21 02:00:00,268.633333333333,0.0,0.0,100.1,325.438475381156,0.388864336966381,889.033333333333
2022-12-21 03:00:00,269.183333333333,0.0,0.0,100.1,320.51226806415,0.412553360347008,888.6
2022-12-21 04:00:00,269.366666666667,0.0,0.0,100.1,325.63461333156,0.674925203052181,888.1
2022-12-21 05:00:00,269.416666666667,0.0,0.0,100.1,324.747887340933,0.425815510159639,887.733333333333
2022-12-21 06:00:00,269.783333333333,0.0,0.0,100.1,316.959966583734,0.218522677762608,887.166666666667
2022-12-21 07:00:00,270.083333333333,0.0,0.0,100.1,325.217941620201,0.710319264871607,887.016666666667
2022-12-21 08:00:00,270.166666666667,0.0,0.0,100.1,325.149929900686,0.0146571371934538,886.933333333333
2022-12-21 09:00:00,270.6,0.0,15.6833333333333,100.1,320.842498903839,0.915160318198343,886.883333333333
2022-12-21 10:00:00,270.883333333333,0.0,52.5166666666667,99.9166666666667,330.401394797441,0.502864236836278,887.05
2022-12-21 11:00:00,272.033333333333,0.0,101.016666666667,98.75,328.246552689504,0.419356820889972,887.066666666667
2022-12-21 12:00:00,273.666666666667,0.0,157.016666666667,95.4666666666667,125.030663830665,0.253305132098202,886.65
2022-12-21 13:00:00,274.666666666667,0.0,149.583333333333,90.3166666666667,328.630536468433,0.436199463307939,886.066666666667
2022-12-21 14:00:00,274.733333333333,0.0,125.233333333333,89.9,324.061141224376,0.596404837953261,885.65
2022-12-21 15:00:00,274.7,0.0,93.1,92.2,328.748709201249,0.268963010664561,885.1
2022-12-21 16:00:00,273.566666666667,0.0,39.75,95.7,325.007163763587,0.647122122247499,885.083333333333
2022-12-21 17:00:00,272.533333333333,0.0,4.61666666666667,98.2333333333334,322.910508891022,0.664508685344792,885.283333333333
2022-12-21 18:00:00,272.183333333333,0.0,0.0,99.6833333333333,335.936257183561,0.480584642695423,885.45
